index,ProductSymbol,DateGen,ExpDate,Strike,Call,Put
2472,SPY   ,2023-02-01,2023-05-19,384.0,4,247
2473,SPY   ,2023-02-01,2023-05-19,385.0,383,14202
2474,SPY   ,2023-02-01,2023-05-19,386.0,27,797
2475,SPY   ,2023-02-01,2023-05-19,387.0,2,9717
2476,SPY   ,2023-02-01,2023-05-19,388.0,8,479
2477,SPY   ,2023-02-01,2023-05-19,389.0,148,902
2478,SPY   ,2023-02-01,2023-05-19,390.0,1386,14265
2479,SPY   ,2023-02-01,2023-05-19,391.0,116,789
2480,SPY   ,2023-02-01,2023-05-19,392.0,499,771
2481,SPY   ,2023-02-01,2023-05-19,393.0,220,863
2482,SPY   ,2023-02-01,2023-05-19,394.0,191,558
2483,SPY   ,2023-02-01,2023-05-19,395.0,317,1407
2484,SPY   ,2023-02-01,2023-05-19,396.0,508,928
2485,SPY   ,2023-02-01,2023-05-19,397.0,847,638
2486,SPY   ,2023-02-01,2023-05-19,398.0,686,1042
2487,SPY   ,2023-02-01,2023-05-19,399.0,501,1098
2488,SPY   ,2023-02-01,2023-05-19,400.0,4539,32856
2489,SPY   ,2023-02-01,2023-05-19,405.0,2313,4309
2490,SPY   ,2023-02-01,2023-05-19,410.0,1513,5801
2491,SPY   ,2023-02-01,2023-05-19,415.0,2591,98
2492,SPY   ,2023-02-01,2023-05-19,420.0,2641,294
2493,SPY   ,2023-02-01,2023-05-19,425.0,4565,88
2494,SPY   ,2023-02-01,2023-05-19,430.0,3783,52
2495,SPY   ,2023-02-01,2023-05-19,435.0,1712,9062
2496,SPY   ,2023-02-01,2023-05-19,440.0,2404,30
2497,SPY   ,2023-02-01,2023-05-19,445.0,671,25
2498,SPY   ,2023-02-01,2023-05-19,450.0,881,24
2499,SPY   ,2023-02-01,2023-05-19,455.0,1010,0
2500,SPY   ,2023-02-01,2023-05-19,460.0,2581,0
2501,SPY   ,2023-02-01,2023-05-19,465.0,1014,0
2502,SPY   ,2023-02-01,2023-05-19,470.0,1084,9
2503,SPY   ,2023-02-01,2023-05-19,475.0,2984,0
2504,SPY   ,2023-02-01,2023-05-19,480.0,790,1
2505,SPY   ,2023-02-01,2023-05-19,485.0,750,0
2506,SPY   ,2023-02-01,2023-05-19,490.0,545,0
2507,SPY   ,2023-02-01,2023-05-19,495.0,536,0
2508,SPY   ,2023-02-01,2023-05-19,500.0,322,0
2509,SPY   ,2023-02-01,2023-05-19,505.0,511,0
2510,SPY   ,2023-02-01,2023-05-19,510.0,122,0
2511,SPY   ,2023-02-01,2023-05-19,515.0,242,0
2512,SPY   ,2023-02-01,2023-05-19,520.0,44,0
2513,SPY   ,2023-02-01,2023-05-19,525.0,87,0
2514,SPY   ,2023-02-01,2023-05-19,530.0,227,0
2515,SPY   ,2023-02-01,2023-05-19,535.0,20,0
2516,SPY   ,2023-02-01,2023-05-19,540.0,0,0
2517,SPY   ,2023-02-01,2023-05-19,545.0,61,0
2518,SPY   ,2023-02-01,2023-05-19,550.0,350,0
2519,SPY   ,2023-02-01,2023-05-19,555.0,1,0
2520,SPY   ,2023-02-01,2023-05-19,560.0,0,0
2521,SPY   ,2023-02-01,2023-05-19,565.0,0,0
2522,SPY   ,2023-02-01,2023-05-19,570.0,0,0
2523,SPY   ,2023-02-01,2023-05-19,575.0,102,0
2524,SPY   ,2023-02-01,2023-05-19,580.0,4,0
2525,SPY   ,2023-02-01,2023-05-19,585.0,109,0
2526,SPY   ,2023-02-01,2023-05-19,590.0,0,0
2527,SPY   ,2023-02-01,2023-05-19,595.0,101,0
2528,SPY   ,2023-02-01,2023-05-19,600.0,11,0
2529,SPY   ,2023-02-01,2023-06-16,150.0,72,44312
2530,SPY   ,2023-02-01,2023-06-16,160.0,3,7201
2531,SPY   ,2023-02-01,2023-06-16,170.0,1,6931
2532,SPY   ,2023-02-01,2023-06-16,180.0,3,4602
2533,SPY   ,2023-02-01,2023-06-16,185.0,1,2012
2534,SPY   ,2023-02-01,2023-06-16,190.0,1,4383
2535,SPY   ,2023-02-01,2023-06-16,195.0,0,2560
2536,SPY   ,2023-02-01,2023-06-16,200.0,42,5108
2537,SPY   ,2023-02-01,2023-06-16,205.0,2,3419
2538,SPY   ,2023-02-01,2023-06-16,210.0,4,4868
2539,SPY   ,2023-02-01,2023-06-16,215.0,2,2945
2540,SPY   ,2023-02-01,2023-06-16,220.0,37,8566
2541,SPY   ,2023-02-01,2023-06-16,225.0,23,2949
2542,SPY   ,2023-02-01,2023-06-16,230.0,8,2507
2543,SPY   ,2023-02-01,2023-06-16,235.0,10,2456
2544,SPY   ,2023-02-01,2023-06-16,240.0,49,13733
2545,SPY   ,2023-02-01,2023-06-16,245.0,2,1781
2546,SPY   ,2023-02-01,2023-06-16,250.0,197,9992
2547,SPY   ,2023-02-01,2023-06-16,255.0,260,4117
2548,SPY   ,2023-02-01,2023-06-16,260.0,47,5578
2549,SPY   ,2023-02-01,2023-06-16,265.0,6,7321
2550,SPY   ,2023-02-01,2023-06-16,270.0,57,3462
2551,SPY   ,2023-02-01,2023-06-16,275.0,144,4643
2552,SPY   ,2023-02-01,2023-06-16,280.0,38,8041
2553,SPY   ,2023-02-01,2023-06-16,285.0,33,7459
2554,SPY   ,2023-02-01,2023-06-16,290.0,143,8150
2555,SPY   ,2023-02-01,2023-06-16,295.0,79,4130
2556,SPY   ,2023-02-01,2023-06-16,300.0,1005,17644
2557,SPY   ,2023-02-01,2023-06-16,301.0,0,1249
2558,SPY   ,2023-02-01,2023-06-16,302.0,2,1558
2559,SPY   ,2023-02-01,2023-06-16,303.0,7,1426
2560,SPY   ,2023-02-01,2023-06-16,304.0,1,1735
2561,SPY   ,2023-02-01,2023-06-16,305.0,287,3739
2562,SPY   ,2023-02-01,2023-06-16,306.0,2,1428
2563,SPY   ,2023-02-01,2023-06-16,307.0,0,1161
2564,SPY   ,2023-02-01,2023-06-16,308.0,0,2076
2565,SPY   ,2023-02-01,2023-06-16,309.0,0,1229
2566,SPY   ,2023-02-01,2023-06-16,310.0,455,16917
2567,SPY   ,2023-02-01,2023-06-16,311.0,0,787
2568,SPY   ,2023-02-01,2023-06-16,312.0,0,5110
2569,SPY   ,2023-02-01,2023-06-16,313.0,0,1234
2570,SPY   ,2023-02-01,2023-06-16,314.0,1,1500
2571,SPY   ,2023-02-01,2023-06-16,315.0,190,11759
2572,SPY   ,2023-02-01,2023-06-16,316.0,0,517
2573,SPY   ,2023-02-01,2023-06-16,317.0,0,1186
2574,SPY   ,2023-02-01,2023-06-16,318.0,0,1083
2575,SPY   ,2023-02-01,2023-06-16,319.0,0,431
2576,SPY   ,2023-02-01,2023-06-16,320.0,686,25981
2577,SPY   ,2023-02-01,2023-06-16,321.0,0,1056
2578,SPY   ,2023-02-01,2023-06-16,322.0,0,763
2579,SPY   ,2023-02-01,2023-06-16,323.0,0,665
2580,SPY   ,2023-02-01,2023-06-16,324.0,0,457
2581,SPY   ,2023-02-01,2023-06-16,325.0,352,19412
2582,SPY   ,2023-02-01,2023-06-16,326.0,1,2062
2583,SPY   ,2023-02-01,2023-06-16,327.0,1,712
2584,SPY   ,2023-02-01,2023-06-16,328.0,0,12322
2585,SPY   ,2023-02-01,2023-06-16,329.0,0,912
2586,SPY   ,2023-02-01,2023-06-16,330.0,401,33162
2587,SPY   ,2023-02-01,2023-06-16,331.0,27,1129
2588,SPY   ,2023-02-01,2023-06-16,332.0,8,1332
2589,SPY   ,2023-02-01,2023-06-16,333.0,9,3726
2590,SPY   ,2023-02-01,2023-06-16,334.0,5,2205
2591,SPY   ,2023-02-01,2023-06-16,335.0,217,8419
2592,SPY   ,2023-02-01,2023-06-16,336.0,698,1071
2593,SPY   ,2023-02-01,2023-06-16,337.0,4,1439
2594,SPY   ,2023-02-01,2023-06-16,338.0,2,2043
2595,SPY   ,2023-02-01,2023-06-16,339.0,0,1162
2596,SPY   ,2023-02-01,2023-06-16,340.0,930,33806
2597,SPY   ,2023-02-01,2023-06-16,341.0,1,1159
2598,SPY   ,2023-02-01,2023-06-16,342.0,54,806
2599,SPY   ,2023-02-01,2023-06-16,343.0,38,1559
2600,SPY   ,2023-02-01,2023-06-16,344.0,345,2209
2601,SPY   ,2023-02-01,2023-06-16,345.0,193,82386
2602,SPY   ,2023-02-01,2023-06-16,346.0,328,1915
2603,SPY   ,2023-02-01,2023-06-16,347.0,12,2015
2604,SPY   ,2023-02-01,2023-06-16,348.0,851,2703
2605,SPY   ,2023-02-01,2023-06-16,349.0,1210,1598
2606,SPY   ,2023-02-01,2023-06-16,350.0,4082,23895
2607,SPY   ,2023-02-01,2023-06-16,351.0,4358,3391
2608,SPY   ,2023-02-01,2023-06-16,352.0,4159,4998
2609,SPY   ,2023-02-01,2023-06-16,353.0,1334,1049
2610,SPY   ,2023-02-01,2023-06-16,354.0,1173,996
2611,SPY   ,2023-02-01,2023-06-16,355.0,1897,12289
2612,SPY   ,2023-02-01,2023-06-16,356.0,2398,1364
2613,SPY   ,2023-02-01,2023-06-16,357.0,1951,3097
2614,SPY   ,2023-02-01,2023-06-16,358.0,2575,1318
2615,SPY   ,2023-02-01,2023-06-16,359.0,3893,1502
2616,SPY   ,2023-02-01,2023-06-16,360.0,5391,33762
2617,SPY   ,2023-02-01,2023-06-16,361.0,4284,1620
2618,SPY   ,2023-02-01,2023-06-16,362.0,3015,4443
2619,SPY   ,2023-02-01,2023-06-16,363.0,4905,6608
2620,SPY   ,2023-02-01,2023-06-16,364.0,5833,4056
2621,SPY   ,2023-02-01,2023-06-16,365.0,2375,14048
2622,SPY   ,2023-02-01,2023-06-16,366.0,2318,4508
2623,SPY   ,2023-02-01,2023-06-16,367.0,1986,4027
2624,SPY   ,2023-02-01,2023-06-16,368.0,3809,5531
2625,SPY   ,2023-02-01,2023-06-16,369.0,1362,1225
2626,SPY   ,2023-02-01,2023-06-16,370.0,7612,26486
2627,SPY   ,2023-02-01,2023-06-16,371.0,3652,973
2628,SPY   ,2023-02-01,2023-06-16,372.0,7019,2063
2629,SPY   ,2023-02-01,2023-06-16,373.0,10441,2403
2630,SPY   ,2023-02-01,2023-06-16,374.0,6292,8384
2631,SPY   ,2023-02-01,2023-06-16,375.0,7560,25929
2632,SPY   ,2023-02-01,2023-06-16,376.0,5645,1059
2633,SPY   ,2023-02-01,2023-06-16,377.0,4438,2255
2634,SPY   ,2023-02-01,2023-06-16,378.0,3611,2219
2635,SPY   ,2023-02-01,2023-06-16,379.0,1591,2910
2636,SPY   ,2023-02-01,2023-06-16,380.0,7554,56084
2637,SPY   ,2023-02-01,2023-06-16,381.0,6394,2834
2638,SPY   ,2023-02-01,2023-06-16,382.0,2363,3340
2639,SPY   ,2023-02-01,2023-06-16,383.0,5499,1886
2640,SPY   ,2023-02-01,2023-06-16,384.0,5647,3415
2641,SPY   ,2023-02-01,2023-06-16,385.0,6883,27320
2642,SPY   ,2023-02-01,2023-06-16,386.0,1930,3918
2643,SPY   ,2023-02-01,2023-06-16,387.0,2280,4088
2644,SPY   ,2023-02-01,2023-06-16,388.0,3024,5960
2645,SPY   ,2023-02-01,2023-06-16,389.0,2967,5265
2646,SPY   ,2023-02-01,2023-06-16,390.0,20440,28991
2647,SPY   ,2023-02-01,2023-06-16,391.0,2953,4502
2648,SPY   ,2023-02-01,2023-06-16,392.0,4803,4703
2649,SPY   ,2023-02-01,2023-06-16,393.0,5641,3101
2650,SPY   ,2023-02-01,2023-06-16,394.0,5032,4065
2651,SPY   ,2023-02-01,2023-06-16,395.0,12896,15910
2652,SPY   ,2023-02-01,2023-06-16,396.0,4733,3233
2653,SPY   ,2023-02-01,2023-06-16,397.0,4293,2234
2654,SPY   ,2023-02-01,2023-06-16,398.0,4838,2782
2655,SPY   ,2023-02-01,2023-06-16,399.0,2187,1643
2656,SPY   ,2023-02-01,2023-06-16,400.0,26841,35131
2657,SPY   ,2023-02-01,2023-06-16,401.0,2821,3203
2658,SPY   ,2023-02-01,2023-06-16,402.0,3670,1880
2659,SPY   ,2023-02-01,2023-06-16,403.0,3572,6631
2660,SPY   ,2023-02-01,2023-06-16,404.0,2455,833
2661,SPY   ,2023-02-01,2023-06-16,405.0,7303,10215
2662,SPY   ,2023-02-01,2023-06-16,406.0,3491,1953
2663,SPY   ,2023-02-01,2023-06-16,407.0,3223,967
2664,SPY   ,2023-02-01,2023-06-16,408.0,2907,1974
2665,SPY   ,2023-02-01,2023-06-16,409.0,4552,4647
2666,SPY   ,2023-02-01,2023-06-16,410.0,24302,22010
2667,SPY   ,2023-02-01,2023-06-16,411.0,4467,816
2668,SPY   ,2023-02-01,2023-06-16,412.0,4377,502
2669,SPY   ,2023-02-01,2023-06-16,413.0,2854,1831
2670,SPY   ,2023-02-01,2023-06-16,414.0,2906,3595
2671,SPY   ,2023-02-01,2023-06-16,415.0,11398,7712
2672,SPY   ,2023-02-01,2023-06-16,416.0,1976,324
2673,SPY   ,2023-02-01,2023-06-16,417.0,1806,663
2674,SPY   ,2023-02-01,2023-06-16,418.0,1905,126
2675,SPY   ,2023-02-01,2023-06-16,419.0,2391,186
2676,SPY   ,2023-02-01,2023-06-16,420.0,37715,33092
2677,SPY   ,2023-02-01,2023-06-16,421.0,1284,1146
2678,SPY   ,2023-02-01,2023-06-16,422.0,1908,1392
2679,SPY   ,2023-02-01,2023-06-16,423.0,3550,182
2680,SPY   ,2023-02-01,2023-06-16,424.0,1633,74
2681,SPY   ,2023-02-01,2023-06-16,425.0,16862,5202
2682,SPY   ,2023-02-01,2023-06-16,426.0,1645,51
2683,SPY   ,2023-02-01,2023-06-16,427.0,1479,308
2684,SPY   ,2023-02-01,2023-06-16,428.0,2852,10
2685,SPY   ,2023-02-01,2023-06-16,429.0,4393,22
2686,SPY   ,2023-02-01,2023-06-16,430.0,19785,6430
2687,SPY   ,2023-02-01,2023-06-16,435.0,6122,3844
2688,SPY   ,2023-02-01,2023-06-16,440.0,19089,19799
2689,SPY   ,2023-02-01,2023-06-16,445.0,8881,128
2690,SPY   ,2023-02-01,2023-06-16,450.0,11946,2814
2691,SPY   ,2023-02-01,2023-06-16,455.0,3796,68
2692,SPY   ,2023-02-01,2023-06-16,460.0,6340,36
2693,SPY   ,2023-02-01,2023-06-16,465.0,2834,3209
2694,SPY   ,2023-02-01,2023-06-16,470.0,8011,27
2695,SPY   ,2023-02-01,2023-06-16,475.0,6918,3
2696,SPY   ,2023-02-01,2023-06-16,480.0,3827,28
2697,SPY   ,2023-02-01,2023-06-16,485.0,13905,0
2698,SPY   ,2023-02-01,2023-06-16,490.0,2678,6
2699,SPY   ,2023-02-01,2023-06-16,495.0,1914,1
2700,SPY   ,2023-02-01,2023-06-16,500.0,17130,7
2701,SPY   ,2023-02-01,2023-06-16,505.0,1579,0
2702,SPY   ,2023-02-01,2023-06-16,510.0,1947,0
2703,SPY   ,2023-02-01,2023-06-16,515.0,1638,1
2704,SPY   ,2023-02-01,2023-06-16,520.0,2682,11
2705,SPY   ,2023-02-01,2023-06-16,525.0,3907,3
2706,SPY   ,2023-02-01,2023-06-16,530.0,5536,12
2707,SPY   ,2023-02-01,2023-06-16,535.0,6748,8
2708,SPY   ,2023-02-01,2023-06-16,540.0,7929,0
2709,SPY   ,2023-02-01,2023-06-16,545.0,8096,0
2710,SPY   ,2023-02-01,2023-06-16,550.0,15132,4
2711,SPY   ,2023-02-01,2023-06-16,555.0,5663,0
2712,SPY   ,2023-02-01,2023-06-16,560.0,3132,0
2713,SPY   ,2023-02-01,2023-06-16,565.0,2011,0
2714,SPY   ,2023-02-01,2023-06-16,570.0,4869,0
2715,SPY   ,2023-02-01,2023-06-16,575.0,4584,1
2716,SPY   ,2023-02-01,2023-06-16,580.0,2139,0
2717,SPY   ,2023-02-01,2023-06-16,585.0,1868,0
2718,SPY   ,2023-02-01,2023-06-16,590.0,950,0
2719,SPY   ,2023-02-01,2023-06-16,595.0,934,0
2720,SPY   ,2023-02-01,2023-06-16,600.0,14869,4
2721,SPY   ,2023-02-01,2023-06-16,605.0,145,0
2722,SPY   ,2023-02-01,2023-06-16,610.0,923,0
2723,SPY   ,2023-02-01,2023-06-16,615.0,1255,0
2724,SPY   ,2023-02-01,2023-06-16,620.0,154,0
2725,SPY   ,2023-02-01,2023-06-16,625.0,101,0
2726,SPY   ,2023-02-01,2023-06-16,630.0,363,0
2727,SPY   ,2023-02-01,2023-06-16,635.0,107,0
2728,SPY   ,2023-02-01,2023-06-16,640.0,1693,0
2729,SPY   ,2023-02-01,2023-06-16,645.0,1393,0
2730,SPY   ,2023-02-01,2023-06-16,650.0,2407,0
2731,SPY   ,2023-02-01,2023-06-16,655.0,1547,0
2732,SPY   ,2023-02-01,2023-06-16,660.0,333,0
2733,SPY   ,2023-02-01,2023-06-16,665.0,114,0
2734,SPY   ,2023-02-01,2023-06-16,670.0,35,0
2735,SPY   ,2023-02-01,2023-06-16,675.0,8886,0
2736,SPY   ,2023-02-01,2023-06-16,680.0,65,0
2737,SPY   ,2023-02-01,2023-06-16,685.0,184,0
2738,SPY   ,2023-02-01,2023-06-16,690.0,240,0
2739,SPY   ,2023-02-01,2023-06-16,695.0,1463,0
2740,SPY   ,2023-02-01,2023-06-16,700.0,1081,0
2741,SPY   ,2023-02-01,2023-06-16,705.0,1228,0
2742,SPY   ,2023-02-01,2023-06-16,710.0,154,0
2743,SPY   ,2023-02-01,2023-06-16,720.0,1443,2
2744,SPY   ,2023-02-01,2023-06-30,255.0,2,2387
2745,SPY   ,2023-02-01,2023-06-30,260.0,4,666
2746,SPY   ,2023-02-01,2023-06-30,265.0,10,4820
2747,SPY   ,2023-02-01,2023-06-30,270.0,7,1700
2748,SPY   ,2023-02-01,2023-06-30,275.0,11,1764
2749,SPY   ,2023-02-01,2023-06-30,280.0,71,1049
2750,SPY   ,2023-02-01,2023-06-30,285.0,13,787
2751,SPY   ,2023-02-01,2023-06-30,290.0,15,644
2752,SPY   ,2023-02-01,2023-06-30,295.0,149,1803
2753,SPY   ,2023-02-01,2023-06-30,300.0,1563,2532
2754,SPY   ,2023-02-01,2023-06-30,305.0,164,348
2755,SPY   ,2023-02-01,2023-06-30,310.0,131,559
2756,SPY   ,2023-02-01,2023-06-30,315.0,173,709
2757,SPY   ,2023-02-01,2023-06-30,320.0,342,3291
2758,SPY   ,2023-02-01,2023-06-30,325.0,72,3505
2759,SPY   ,2023-02-01,2023-06-30,330.0,36,8067
2760,SPY   ,2023-02-01,2023-06-30,335.0,801,1478
2761,SPY   ,2023-02-01,2023-06-30,337.0,3,491
2762,SPY   ,2023-02-01,2023-06-30,338.0,26,401
2763,SPY   ,2023-02-01,2023-06-30,339.0,2,295
2764,SPY   ,2023-02-01,2023-06-30,340.0,241,3469
2765,SPY   ,2023-02-01,2023-06-30,341.0,0,110
2766,SPY   ,2023-02-01,2023-06-30,342.0,0,311
2767,SPY   ,2023-02-01,2023-06-30,343.0,744,468
2768,SPY   ,2023-02-01,2023-06-30,344.0,2,196
2769,SPY   ,2023-02-01,2023-06-30,345.0,43,1680
2770,SPY   ,2023-02-01,2023-06-30,346.0,3,443
2771,SPY   ,2023-02-01,2023-06-30,347.0,0,361
2772,SPY   ,2023-02-01,2023-06-30,348.0,2,171
2773,SPY   ,2023-02-01,2023-06-30,349.0,19,268
2774,SPY   ,2023-02-01,2023-06-30,350.0,1030,7681
2775,SPY   ,2023-02-01,2023-06-30,351.0,6,545
2776,SPY   ,2023-02-01,2023-06-30,352.0,11,89
2777,SPY   ,2023-02-01,2023-06-30,353.0,6,865
2778,SPY   ,2023-02-01,2023-06-30,354.0,5,126
2779,SPY   ,2023-02-01,2023-06-30,355.0,82,1271
2780,SPY   ,2023-02-01,2023-06-30,356.0,2,123
2781,SPY   ,2023-02-01,2023-06-30,357.0,291,97
2782,SPY   ,2023-02-01,2023-06-30,358.0,10,1082
2783,SPY   ,2023-02-01,2023-06-30,359.0,10,1385
2784,SPY   ,2023-02-01,2023-06-30,360.0,254,9121
2785,SPY   ,2023-02-01,2023-06-30,361.0,16,653
2786,SPY   ,2023-02-01,2023-06-30,362.0,601,395
2787,SPY   ,2023-02-01,2023-06-30,363.0,131,3367
2788,SPY   ,2023-02-01,2023-06-30,364.0,862,321
2789,SPY   ,2023-02-01,2023-06-30,365.0,535,2323
2790,SPY   ,2023-02-01,2023-06-30,366.0,13,55
2791,SPY   ,2023-02-01,2023-06-30,367.0,11,284
2792,SPY   ,2023-02-01,2023-06-30,368.0,12,1698
2793,SPY   ,2023-02-01,2023-06-30,369.0,7,1123
2794,SPY   ,2023-02-01,2023-06-30,370.0,1205,7292
2795,SPY   ,2023-02-01,2023-06-30,371.0,167,248
2796,SPY   ,2023-02-01,2023-06-30,372.0,180,504
2797,SPY   ,2023-02-01,2023-06-30,373.0,11,215
2798,SPY   ,2023-02-01,2023-06-30,374.0,35,264
2799,SPY   ,2023-02-01,2023-06-30,375.0,167,2321
2800,SPY   ,2023-02-01,2023-06-30,376.0,10,534
2801,SPY   ,2023-02-01,2023-06-30,377.0,571,329
2802,SPY   ,2023-02-01,2023-06-30,378.0,57,253
2803,SPY   ,2023-02-01,2023-06-30,379.0,20,250
2804,SPY   ,2023-02-01,2023-06-30,380.0,784,3444
2805,SPY   ,2023-02-01,2023-06-30,381.0,631,230
2806,SPY   ,2023-02-01,2023-06-30,382.0,75,442
2807,SPY   ,2023-02-01,2023-06-30,383.0,117,247
2808,SPY   ,2023-02-01,2023-06-30,384.0,58,179
2809,SPY   ,2023-02-01,2023-06-30,385.0,954,17697
2810,SPY   ,2023-02-01,2023-06-30,386.0,945,141
2811,SPY   ,2023-02-01,2023-06-30,387.0,33,196
2812,SPY   ,2023-02-01,2023-06-30,388.0,28,330
2813,SPY   ,2023-02-01,2023-06-30,389.0,125,193
2814,SPY   ,2023-02-01,2023-06-30,390.0,226,2973
2815,SPY   ,2023-02-01,2023-06-30,391.0,1090,860
2816,SPY   ,2023-02-01,2023-06-30,392.0,76,348
2817,SPY   ,2023-02-01,2023-06-30,393.0,80,242
2818,SPY   ,2023-02-01,2023-06-30,394.0,29,811
2819,SPY   ,2023-02-01,2023-06-30,395.0,626,1667
2820,SPY   ,2023-02-01,2023-06-30,396.0,50,204
2821,SPY   ,2023-02-01,2023-06-30,397.0,54,6361
2822,SPY   ,2023-02-01,2023-06-30,398.0,115,227
2823,SPY   ,2023-02-01,2023-06-30,399.0,27,201
2824,SPY   ,2023-02-01,2023-06-30,400.0,3431,7357
2825,SPY   ,2023-02-01,2023-06-30,401.0,237,998
2826,SPY   ,2023-02-01,2023-06-30,402.0,46,103
2827,SPY   ,2023-02-01,2023-06-30,403.0,125,216
2828,SPY   ,2023-02-01,2023-06-30,404.0,2344,429
2829,SPY   ,2023-02-01,2023-06-30,405.0,361,253
2830,SPY   ,2023-02-01,2023-06-30,406.0,67,194
2831,SPY   ,2023-02-01,2023-06-30,407.0,165,152
2832,SPY   ,2023-02-01,2023-06-30,408.0,202,50
2833,SPY   ,2023-02-01,2023-06-30,409.0,113,87
2834,SPY   ,2023-02-01,2023-06-30,410.0,2479,1211
2835,SPY   ,2023-02-01,2023-06-30,411.0,381,787
2836,SPY   ,2023-02-01,2023-06-30,415.0,933,2424
2837,SPY   ,2023-02-01,2023-06-30,420.0,2840,386
2838,SPY   ,2023-02-01,2023-06-30,425.0,1352,396
2839,SPY   ,2023-02-01,2023-06-30,430.0,3116,205
2840,SPY   ,2023-02-01,2023-06-30,435.0,3814,396
2841,SPY   ,2023-02-01,2023-06-30,440.0,4768,246
2842,SPY   ,2023-02-01,2023-06-30,445.0,3652,22
2843,SPY   ,2023-02-01,2023-06-30,450.0,4515,95
2844,SPY   ,2023-02-01,2023-06-30,455.0,1338,5
2845,SPY   ,2023-02-01,2023-06-30,460.0,802,66
2846,SPY   ,2023-02-01,2023-06-30,465.0,1427,1
2847,SPY   ,2023-02-01,2023-06-30,470.0,1911,1
2848,SPY   ,2023-02-01,2023-06-30,475.0,943,1
2849,SPY   ,2023-02-01,2023-06-30,480.0,798,1
2850,SPY   ,2023-02-01,2023-06-30,485.0,589,0
2851,SPY   ,2023-02-01,2023-06-30,490.0,2666,0
2852,SPY   ,2023-02-01,2023-06-30,495.0,728,0
2853,SPY   ,2023-02-01,2023-06-30,500.0,5341,0
2854,SPY   ,2023-02-01,2023-06-30,505.0,353,0
2855,SPY   ,2023-02-01,2023-06-30,510.0,1166,0
2856,SPY   ,2023-02-01,2023-06-30,515.0,227,0
2857,SPY   ,2023-02-01,2023-06-30,520.0,757,0
2858,SPY   ,2023-02-01,2023-06-30,525.0,13807,0
2859,SPY   ,2023-02-01,2023-06-30,530.0,267,0
2860,SPY   ,2023-02-01,2023-06-30,535.0,247,0
2861,SPY   ,2023-02-01,2023-06-30,540.0,793,0
2862,SPY   ,2023-02-01,2023-06-30,545.0,2821,0
2863,SPY   ,2023-02-01,2023-07-21,150.0,0,7192
2864,SPY   ,2023-02-01,2023-07-21,155.0,0,1960
2865,SPY   ,2023-02-01,2023-07-21,160.0,0,600
2866,SPY   ,2023-02-01,2023-07-21,165.0,0,9
2867,SPY   ,2023-02-01,2023-07-21,170.0,0,20
2868,SPY   ,2023-02-01,2023-07-21,175.0,0,13
2869,SPY   ,2023-02-01,2023-07-21,180.0,0,6
2870,SPY   ,2023-02-01,2023-07-21,185.0,0,15
2871,SPY   ,2023-02-01,2023-07-21,190.0,0,8
2872,SPY   ,2023-02-01,2023-07-21,195.0,0,9
2873,SPY   ,2023-02-01,2023-07-21,200.0,4,254
2874,SPY   ,2023-02-01,2023-07-21,205.0,0,30
2875,SPY   ,2023-02-01,2023-07-21,210.0,0,55
2876,SPY   ,2023-02-01,2023-07-21,215.0,0,25
2877,SPY   ,2023-02-01,2023-07-21,220.0,0,22
2878,SPY   ,2023-02-01,2023-07-21,225.0,0,45
2879,SPY   ,2023-02-01,2023-07-21,230.0,0,67
2880,SPY   ,2023-02-01,2023-07-21,235.0,0,77
2881,SPY   ,2023-02-01,2023-07-21,240.0,9,50
2882,SPY   ,2023-02-01,2023-07-21,245.0,0,172
2883,SPY   ,2023-02-01,2023-07-21,250.0,0,60
2884,SPY   ,2023-02-01,2023-07-21,255.0,1,10
2885,SPY   ,2023-02-01,2023-07-21,260.0,0,27
2886,SPY   ,2023-02-01,2023-07-21,265.0,0,61
2887,SPY   ,2023-02-01,2023-07-21,270.0,0,383
2888,SPY   ,2023-02-01,2023-07-21,275.0,0,454
2889,SPY   ,2023-02-01,2023-07-21,280.0,0,494
2890,SPY   ,2023-02-01,2023-07-21,285.0,0,122
2891,SPY   ,2023-02-01,2023-07-21,290.0,0,47
2892,SPY   ,2023-02-01,2023-07-21,295.0,0,343
2893,SPY   ,2023-02-01,2023-07-21,300.0,0,643
2894,SPY   ,2023-02-01,2023-07-21,305.0,0,205
2895,SPY   ,2023-02-01,2023-07-21,310.0,0,274
2896,SPY   ,2023-02-01,2023-07-21,315.0,2,2331
2897,SPY   ,2023-02-01,2023-07-21,320.0,0,2947
2898,SPY   ,2023-02-01,2023-07-21,325.0,0,5227
2899,SPY   ,2023-02-01,2023-07-21,330.0,3,1142
2900,SPY   ,2023-02-01,2023-07-21,335.0,0,824
2901,SPY   ,2023-02-01,2023-07-21,340.0,6,4087
2902,SPY   ,2023-02-01,2023-07-21,345.0,36,2084
2903,SPY   ,2023-02-01,2023-07-21,350.0,19,12701
2904,SPY   ,2023-02-01,2023-07-21,355.0,14,6299
2905,SPY   ,2023-02-01,2023-07-21,360.0,9,7190
2906,SPY   ,2023-02-01,2023-07-21,365.0,2,5867
2907,SPY   ,2023-02-01,2023-07-21,370.0,218,2544
2908,SPY   ,2023-02-01,2023-07-21,375.0,320,5883
2909,SPY   ,2023-02-01,2023-07-21,380.0,4,4291
2910,SPY   ,2023-02-01,2023-07-21,385.0,15,705
