index,ProductSymbol,DateGen,ExpDate,Strike,Call,Put
3570,SPY   ,2023-02-02,2024-01-19,540.0,1558,0
3571,SPY   ,2023-02-02,2024-01-19,545.0,519,2
3572,SPY   ,2023-02-02,2024-01-19,550.0,2165,0
3573,SPY   ,2023-02-02,2024-01-19,555.0,582,0
3574,SPY   ,2023-02-02,2024-01-19,560.0,1425,0
3575,SPY   ,2023-02-02,2024-01-19,565.0,305,0
3576,SPY   ,2023-02-02,2024-01-19,570.0,337,0
3577,SPY   ,2023-02-02,2024-01-19,575.0,228,6
3578,SPY   ,2023-02-02,2024-01-19,580.0,1477,0
3579,SPY   ,2023-02-02,2024-01-19,585.0,202,0
3580,SPY   ,2023-02-02,2024-01-19,590.0,149,0
3581,SPY   ,2023-02-02,2024-01-19,595.0,295,0
3582,SPY   ,2023-02-02,2024-01-19,600.0,2825,0
3583,SPY   ,2023-02-02,2024-01-19,605.0,136,0
3584,SPY   ,2023-02-02,2024-01-19,610.0,623,0
3585,SPY   ,2023-02-02,2024-01-19,615.0,384,0
3586,SPY   ,2023-02-02,2024-01-19,620.0,422,0
3587,SPY   ,2023-02-02,2024-01-19,625.0,99,0
3588,SPY   ,2023-02-02,2024-01-19,630.0,707,0
3589,SPY   ,2023-02-02,2024-01-19,635.0,92,0
3590,SPY   ,2023-02-02,2024-01-19,640.0,302,0
3591,SPY   ,2023-02-02,2024-01-19,645.0,97,0
3592,SPY   ,2023-02-02,2024-01-19,650.0,1315,0
3593,SPY   ,2023-02-02,2024-01-19,655.0,487,0
3594,SPY   ,2023-02-02,2024-01-19,660.0,657,0
3595,SPY   ,2023-02-02,2024-01-19,665.0,4178,0
3596,SPY   ,2023-02-02,2024-01-19,670.0,195,0
3597,SPY   ,2023-02-02,2024-01-19,675.0,29,0
3598,SPY   ,2023-02-02,2024-01-19,680.0,81,0
3599,SPY   ,2023-02-02,2024-01-19,685.0,1554,0
3600,SPY   ,2023-02-02,2024-01-19,690.0,122,0
3601,SPY   ,2023-02-02,2024-01-19,695.0,70,0
3602,SPY   ,2023-02-02,2024-01-19,700.0,3255,0
3603,SPY   ,2023-02-02,2024-01-19,705.0,274,0
3604,SPY   ,2023-02-02,2024-01-19,710.0,589,0
3605,SPY   ,2023-02-02,2024-01-19,720.0,13673,0
3606,SPY   ,2023-02-02,2024-03-15,200.0,0,0
3607,SPY   ,2023-02-02,2024-03-15,205.0,0,1
3608,SPY   ,2023-02-02,2024-03-15,210.0,0,0
3609,SPY   ,2023-02-02,2024-03-15,215.0,0,0
3610,SPY   ,2023-02-02,2024-03-15,220.0,0,0
3611,SPY   ,2023-02-02,2024-03-15,225.0,0,0
3612,SPY   ,2023-02-02,2024-03-15,230.0,0,0
3613,SPY   ,2023-02-02,2024-03-15,235.0,0,0
3614,SPY   ,2023-02-02,2024-03-15,240.0,0,0
3615,SPY   ,2023-02-02,2024-03-15,245.0,0,0
3616,SPY   ,2023-02-02,2024-03-15,250.0,0,1
3617,SPY   ,2023-02-02,2024-03-15,255.0,0,1
3618,SPY   ,2023-02-02,2024-03-15,260.0,0,0
3619,SPY   ,2023-02-02,2024-03-15,265.0,0,0
3620,SPY   ,2023-02-02,2024-03-15,270.0,0,0
3621,SPY   ,2023-02-02,2024-03-15,275.0,0,0
3622,SPY   ,2023-02-02,2024-03-15,280.0,0,0
3623,SPY   ,2023-02-02,2024-03-15,285.0,0,0
3624,SPY   ,2023-02-02,2024-03-15,290.0,0,0
3625,SPY   ,2023-02-02,2024-03-15,295.0,0,0
3626,SPY   ,2023-02-02,2024-03-15,300.0,0,0
3627,SPY   ,2023-02-02,2024-03-15,305.0,0,0
3628,SPY   ,2023-02-02,2024-03-15,310.0,0,0
3629,SPY   ,2023-02-02,2024-03-15,315.0,0,0
3630,SPY   ,2023-02-02,2024-03-15,320.0,1,0
3631,SPY   ,2023-02-02,2024-03-15,325.0,0,0
3632,SPY   ,2023-02-02,2024-03-15,330.0,0,3
3633,SPY   ,2023-02-02,2024-03-15,335.0,0,0
3634,SPY   ,2023-02-02,2024-03-15,340.0,0,0
3635,SPY   ,2023-02-02,2024-03-15,345.0,0,1
3636,SPY   ,2023-02-02,2024-03-15,350.0,0,0
3637,SPY   ,2023-02-02,2024-03-15,355.0,11,50
3638,SPY   ,2023-02-02,2024-03-15,360.0,0,0
3639,SPY   ,2023-02-02,2024-03-15,365.0,0,0
3640,SPY   ,2023-02-02,2024-03-15,370.0,1,0
3641,SPY   ,2023-02-02,2024-03-15,375.0,0,0
3642,SPY   ,2023-02-02,2024-03-15,380.0,0,0
3643,SPY   ,2023-02-02,2024-03-15,385.0,0,0
3644,SPY   ,2023-02-02,2024-03-15,390.0,0,5
3645,SPY   ,2023-02-02,2024-03-15,395.0,0,3
3646,SPY   ,2023-02-02,2024-03-15,400.0,1,139
3647,SPY   ,2023-02-02,2024-03-15,405.0,0,2
3648,SPY   ,2023-02-02,2024-03-15,410.0,0,16
3649,SPY   ,2023-02-02,2024-03-15,415.0,6,2
3650,SPY   ,2023-02-02,2024-03-15,420.0,22,0
3651,SPY   ,2023-02-02,2024-03-15,425.0,6,10
3652,SPY   ,2023-02-02,2024-03-15,430.0,0,0
3653,SPY   ,2023-02-02,2024-03-15,435.0,0,0
3654,SPY   ,2023-02-02,2024-03-15,440.0,0,3
3655,SPY   ,2023-02-02,2024-03-15,445.0,0,0
3656,SPY   ,2023-02-02,2024-03-15,450.0,50,0
3657,SPY   ,2023-02-02,2024-03-15,455.0,0,0
3658,SPY   ,2023-02-02,2024-03-15,460.0,0,0
3659,SPY   ,2023-02-02,2024-03-15,465.0,1,0
3660,SPY   ,2023-02-02,2024-03-15,470.0,6,0
3661,SPY   ,2023-02-02,2024-03-15,475.0,0,0
3662,SPY   ,2023-02-02,2024-03-15,480.0,0,0
3663,SPY   ,2023-02-02,2024-03-15,485.0,0,0
3664,SPY   ,2023-02-02,2024-03-15,490.0,0,0
3665,SPY   ,2023-02-02,2024-03-15,495.0,0,0
3666,SPY   ,2023-02-02,2024-03-15,500.0,7,1
3667,SPY   ,2023-02-02,2024-03-15,505.0,0,0
3668,SPY   ,2023-02-02,2024-03-15,510.0,0,0
3669,SPY   ,2023-02-02,2024-03-15,515.0,0,0
3670,SPY   ,2023-02-02,2024-03-15,520.0,0,0
3671,SPY   ,2023-02-02,2024-03-15,525.0,1,0
3672,SPY   ,2023-02-02,2024-03-15,530.0,0,0
3673,SPY   ,2023-02-02,2024-03-15,535.0,0,0
3674,SPY   ,2023-02-02,2024-03-15,540.0,0,0
3675,SPY   ,2023-02-02,2024-03-15,545.0,0,0
3676,SPY   ,2023-02-02,2024-03-15,550.0,0,0
3677,SPY   ,2023-02-02,2024-03-15,555.0,0,0
3678,SPY   ,2023-02-02,2024-03-15,560.0,0,0
3679,SPY   ,2023-02-02,2024-03-15,565.0,0,0
3680,SPY   ,2023-02-02,2024-03-15,570.0,0,0
3681,SPY   ,2023-02-02,2024-03-15,575.0,0,0
3682,SPY   ,2023-02-02,2024-03-15,580.0,0,0
3683,SPY   ,2023-02-02,2024-03-15,585.0,0,0
3684,SPY   ,2023-02-02,2024-03-15,590.0,0,0
3685,SPY   ,2023-02-02,2024-03-15,595.0,0,0
3686,SPY   ,2023-02-02,2024-03-15,600.0,1,0
3687,SPY   ,2023-02-02,2024-06-21,180.0,139,58
3688,SPY   ,2023-02-02,2024-06-21,185.0,0,18
3689,SPY   ,2023-02-02,2024-06-21,190.0,8,228
3690,SPY   ,2023-02-02,2024-06-21,195.0,1,13
3691,SPY   ,2023-02-02,2024-06-21,200.0,39,466
3692,SPY   ,2023-02-02,2024-06-21,205.0,1,410
3693,SPY   ,2023-02-02,2024-06-21,210.0,5,27
3694,SPY   ,2023-02-02,2024-06-21,215.0,1,11
3695,SPY   ,2023-02-02,2024-06-21,220.0,1,1077
3696,SPY   ,2023-02-02,2024-06-21,225.0,1,909
3697,SPY   ,2023-02-02,2024-06-21,230.0,0,1438
3698,SPY   ,2023-02-02,2024-06-21,235.0,24,145
3699,SPY   ,2023-02-02,2024-06-21,240.0,4,338
3700,SPY   ,2023-02-02,2024-06-21,245.0,0,811
3701,SPY   ,2023-02-02,2024-06-21,250.0,43,310
3702,SPY   ,2023-02-02,2024-06-21,255.0,2,110
3703,SPY   ,2023-02-02,2024-06-21,260.0,26,331
3704,SPY   ,2023-02-02,2024-06-21,265.0,64,286
3705,SPY   ,2023-02-02,2024-06-21,270.0,18,844
3706,SPY   ,2023-02-02,2024-06-21,275.0,0,3211
3707,SPY   ,2023-02-02,2024-06-21,280.0,588,2876
3708,SPY   ,2023-02-02,2024-06-21,285.0,27,496
3709,SPY   ,2023-02-02,2024-06-21,290.0,13,820
3710,SPY   ,2023-02-02,2024-06-21,295.0,1,745
3711,SPY   ,2023-02-02,2024-06-21,300.0,294,5500
3712,SPY   ,2023-02-02,2024-06-21,305.0,586,195
3713,SPY   ,2023-02-02,2024-06-21,310.0,590,1438
3714,SPY   ,2023-02-02,2024-06-21,315.0,185,2199
3715,SPY   ,2023-02-02,2024-06-21,320.0,1439,1738
3716,SPY   ,2023-02-02,2024-06-21,325.0,177,2816
3717,SPY   ,2023-02-02,2024-06-21,330.0,587,5996
3718,SPY   ,2023-02-02,2024-06-21,335.0,5,957
3719,SPY   ,2023-02-02,2024-06-21,340.0,276,4060
3720,SPY   ,2023-02-02,2024-06-21,345.0,3786,1316
3721,SPY   ,2023-02-02,2024-06-21,350.0,1884,1559
3722,SPY   ,2023-02-02,2024-06-21,355.0,521,517
3723,SPY   ,2023-02-02,2024-06-21,360.0,1052,3112
3724,SPY   ,2023-02-02,2024-06-21,365.0,51,9821
3725,SPY   ,2023-02-02,2024-06-21,370.0,761,6117
3726,SPY   ,2023-02-02,2024-06-21,375.0,2904,2419
3727,SPY   ,2023-02-02,2024-06-21,380.0,3344,7374
3728,SPY   ,2023-02-02,2024-06-21,385.0,2094,6157
3729,SPY   ,2023-02-02,2024-06-21,390.0,2714,6932
3730,SPY   ,2023-02-02,2024-06-21,395.0,608,6256
3731,SPY   ,2023-02-02,2024-06-21,400.0,5387,10075
3732,SPY   ,2023-02-02,2024-06-21,405.0,1756,2468
3733,SPY   ,2023-02-02,2024-06-21,410.0,5298,4762
3734,SPY   ,2023-02-02,2024-06-21,415.0,4508,2641
3735,SPY   ,2023-02-02,2024-06-21,420.0,9994,651
3736,SPY   ,2023-02-02,2024-06-21,425.0,5292,653
3737,SPY   ,2023-02-02,2024-06-21,430.0,5018,590
3738,SPY   ,2023-02-02,2024-06-21,435.0,2231,139
3739,SPY   ,2023-02-02,2024-06-21,440.0,2985,157
3740,SPY   ,2023-02-02,2024-06-21,445.0,2257,78
3741,SPY   ,2023-02-02,2024-06-21,450.0,4015,125
3742,SPY   ,2023-02-02,2024-06-21,455.0,1199,62
3743,SPY   ,2023-02-02,2024-06-21,460.0,6789,1713
3744,SPY   ,2023-02-02,2024-06-21,465.0,1477,19
3745,SPY   ,2023-02-02,2024-06-21,470.0,921,7
3746,SPY   ,2023-02-02,2024-06-21,475.0,1564,0
3747,SPY   ,2023-02-02,2024-06-21,480.0,1683,0
3748,SPY   ,2023-02-02,2024-06-21,485.0,1118,0
3749,SPY   ,2023-02-02,2024-06-21,490.0,3014,1
3750,SPY   ,2023-02-02,2024-06-21,495.0,1396,1
3751,SPY   ,2023-02-02,2024-06-21,500.0,2374,12
3752,SPY   ,2023-02-02,2024-06-21,505.0,543,0
3753,SPY   ,2023-02-02,2024-06-21,510.0,1081,0
3754,SPY   ,2023-02-02,2024-06-21,515.0,992,0
3755,SPY   ,2023-02-02,2024-06-21,520.0,4723,0
3756,SPY   ,2023-02-02,2024-06-21,525.0,6341,0
3757,SPY   ,2023-02-02,2024-06-21,530.0,5134,0
3758,SPY   ,2023-02-02,2024-06-21,535.0,6652,0
3759,SPY   ,2023-02-02,2024-06-21,540.0,8500,0
3760,SPY   ,2023-02-02,2024-06-21,545.0,10138,0
3761,SPY   ,2023-02-02,2024-06-21,550.0,12600,0
3762,SPY   ,2023-02-02,2024-06-21,555.0,9499,1
3763,SPY   ,2023-02-02,2024-06-21,560.0,8492,0
3764,SPY   ,2023-02-02,2024-06-21,565.0,6148,0
3765,SPY   ,2023-02-02,2024-06-21,570.0,5137,0
3766,SPY   ,2023-02-02,2024-06-21,575.0,3202,0
3767,SPY   ,2023-02-02,2024-06-21,580.0,138,0
3768,SPY   ,2023-02-02,2024-06-21,585.0,43,0
3769,SPY   ,2023-02-02,2024-06-21,590.0,23,0
3770,SPY   ,2023-02-02,2024-06-21,595.0,28,0
3771,SPY   ,2023-02-02,2024-06-21,600.0,21,0
3772,SPY   ,2023-02-02,2024-06-21,605.0,21,0
3773,SPY   ,2023-02-02,2024-06-21,610.0,35,0
3774,SPY   ,2023-02-02,2024-06-21,615.0,11,0
3775,SPY   ,2023-02-02,2024-06-21,620.0,2,0
3776,SPY   ,2023-02-02,2024-06-21,625.0,13,0
3777,SPY   ,2023-02-02,2024-06-21,630.0,12,0
3778,SPY   ,2023-02-02,2024-06-21,635.0,249,0
3779,SPY   ,2023-02-02,2024-12-20,120.0,19,6816
3780,SPY   ,2023-02-02,2024-12-20,130.0,19,303
3781,SPY   ,2023-02-02,2024-12-20,140.0,0,196
3782,SPY   ,2023-02-02,2024-12-20,150.0,17,13032
3783,SPY   ,2023-02-02,2024-12-20,160.0,0,61
3784,SPY   ,2023-02-02,2024-12-20,170.0,0,8
3785,SPY   ,2023-02-02,2024-12-20,180.0,15,94
3786,SPY   ,2023-02-02,2024-12-20,185.0,2,149
3787,SPY   ,2023-02-02,2024-12-20,190.0,15,2581
3788,SPY   ,2023-02-02,2024-12-20,195.0,5,247
3789,SPY   ,2023-02-02,2024-12-20,200.0,288,6006
3790,SPY   ,2023-02-02,2024-12-20,205.0,1219,286
3791,SPY   ,2023-02-02,2024-12-20,210.0,8,31
3792,SPY   ,2023-02-02,2024-12-20,215.0,9,263
3793,SPY   ,2023-02-02,2024-12-20,220.0,62,697
3794,SPY   ,2023-02-02,2024-12-20,225.0,25,964
3795,SPY   ,2023-02-02,2024-12-20,230.0,104,2125
3796,SPY   ,2023-02-02,2024-12-20,235.0,12,807
3797,SPY   ,2023-02-02,2024-12-20,240.0,71,1261
3798,SPY   ,2023-02-02,2024-12-20,245.0,6,1141
3799,SPY   ,2023-02-02,2024-12-20,250.0,201,5045
3800,SPY   ,2023-02-02,2024-12-20,255.0,16,629
3801,SPY   ,2023-02-02,2024-12-20,260.0,43,891
3802,SPY   ,2023-02-02,2024-12-20,265.0,26,3038
3803,SPY   ,2023-02-02,2024-12-20,270.0,36,14304
3804,SPY   ,2023-02-02,2024-12-20,275.0,77,2571
3805,SPY   ,2023-02-02,2024-12-20,280.0,36,1479
3806,SPY   ,2023-02-02,2024-12-20,285.0,56,2546
3807,SPY   ,2023-02-02,2024-12-20,290.0,58,2970
3808,SPY   ,2023-02-02,2024-12-20,295.0,41,2506
3809,SPY   ,2023-02-02,2024-12-20,300.0,468,2844
3810,SPY   ,2023-02-02,2024-12-20,305.0,89,1677
3811,SPY   ,2023-02-02,2024-12-20,310.0,151,4104
3812,SPY   ,2023-02-02,2024-12-20,315.0,44,2057
3813,SPY   ,2023-02-02,2024-12-20,320.0,697,5475
3814,SPY   ,2023-02-02,2024-12-20,325.0,147,3784
3815,SPY   ,2023-02-02,2024-12-20,330.0,94,2262
3816,SPY   ,2023-02-02,2024-12-20,335.0,86,1336
3817,SPY   ,2023-02-02,2024-12-20,340.0,335,1736
3818,SPY   ,2023-02-02,2024-12-20,345.0,64,900
3819,SPY   ,2023-02-02,2024-12-20,350.0,647,9818
3820,SPY   ,2023-02-02,2024-12-20,355.0,1395,947
3821,SPY   ,2023-02-02,2024-12-20,360.0,2262,3894
3822,SPY   ,2023-02-02,2024-12-20,365.0,1026,2325
3823,SPY   ,2023-02-02,2024-12-20,370.0,2138,3212
3824,SPY   ,2023-02-02,2024-12-20,375.0,2014,7259
3825,SPY   ,2023-02-02,2024-12-20,380.0,1920,17624
3826,SPY   ,2023-02-02,2024-12-20,385.0,3876,2745
3827,SPY   ,2023-02-02,2024-12-20,390.0,4279,4348
3828,SPY   ,2023-02-02,2024-12-20,395.0,4276,1873
3829,SPY   ,2023-02-02,2024-12-20,400.0,7003,6264
3830,SPY   ,2023-02-02,2024-12-20,405.0,2536,4728
3831,SPY   ,2023-02-02,2024-12-20,410.0,2638,766
3832,SPY   ,2023-02-02,2024-12-20,415.0,4375,3732
3833,SPY   ,2023-02-02,2024-12-20,420.0,1901,1455
3834,SPY   ,2023-02-02,2024-12-20,425.0,2187,751
3835,SPY   ,2023-02-02,2024-12-20,430.0,2030,1612
3836,SPY   ,2023-02-02,2024-12-20,435.0,1395,3070
3837,SPY   ,2023-02-02,2024-12-20,440.0,3177,479
3838,SPY   ,2023-02-02,2024-12-20,445.0,2370,380
3839,SPY   ,2023-02-02,2024-12-20,450.0,3722,1561
3840,SPY   ,2023-02-02,2024-12-20,455.0,7924,1152
3841,SPY   ,2023-02-02,2024-12-20,460.0,2208,1549
3842,SPY   ,2023-02-02,2024-12-20,465.0,704,142
3843,SPY   ,2023-02-02,2024-12-20,470.0,2156,852
3844,SPY   ,2023-02-02,2024-12-20,475.0,1265,114
3845,SPY   ,2023-02-02,2024-12-20,480.0,3333,175
3846,SPY   ,2023-02-02,2024-12-20,485.0,1491,34
3847,SPY   ,2023-02-02,2024-12-20,490.0,1136,15
3848,SPY   ,2023-02-02,2024-12-20,495.0,1069,8
3849,SPY   ,2023-02-02,2024-12-20,500.0,3693,34
3850,SPY   ,2023-02-02,2024-12-20,505.0,155,1
3851,SPY   ,2023-02-02,2024-12-20,510.0,2837,0
3852,SPY   ,2023-02-02,2024-12-20,515.0,2253,1
3853,SPY   ,2023-02-02,2024-12-20,520.0,5621,5
3854,SPY   ,2023-02-02,2024-12-20,525.0,617,36
3855,SPY   ,2023-02-02,2024-12-20,530.0,996,0
3856,SPY   ,2023-02-02,2024-12-20,535.0,356,0
3857,SPY   ,2023-02-02,2024-12-20,540.0,1125,0
3858,SPY   ,2023-02-02,2024-12-20,545.0,272,0
3859,SPY   ,2023-02-02,2024-12-20,550.0,953,0
3860,SPY   ,2023-02-02,2024-12-20,555.0,229,0
3861,SPY   ,2023-02-02,2024-12-20,560.0,260,0
3862,SPY   ,2023-02-02,2024-12-20,565.0,81,0
3863,SPY   ,2023-02-02,2024-12-20,570.0,363,0
3864,SPY   ,2023-02-02,2024-12-20,575.0,935,0
3865,SPY   ,2023-02-02,2024-12-20,580.0,32,0
3866,SPY   ,2023-02-02,2024-12-20,585.0,428,0
3867,SPY   ,2023-02-02,2024-12-20,590.0,216,0
3868,SPY   ,2023-02-02,2024-12-20,595.0,254,0
3869,SPY   ,2023-02-02,2024-12-20,600.0,10772,1
3870,SPY   ,2023-02-02,2024-12-20,605.0,347,0
3871,SPY   ,2023-02-02,2024-12-20,610.0,152,0
3872,SPY   ,2023-02-02,2024-12-20,615.0,31,0
3873,SPY   ,2023-02-02,2024-12-20,620.0,94,0
3874,SPY   ,2023-02-02,2024-12-20,625.0,123,0
3875,SPY   ,2023-02-02,2024-12-20,630.0,79,0
3876,SPY   ,2023-02-02,2024-12-20,635.0,18,0
3877,SPY   ,2023-02-02,2024-12-20,640.0,74,0
3878,SPY   ,2023-02-02,2024-12-20,645.0,40,0
3879,SPY   ,2023-02-02,2024-12-20,650.0,325,1
3880,SPY   ,2023-02-02,2024-12-20,655.0,38,0
3881,SPY   ,2023-02-02,2024-12-20,660.0,302,0
3882,SPY   ,2023-02-02,2024-12-20,665.0,103,0
3883,SPY   ,2023-02-02,2024-12-20,670.0,170,0
3884,SPY   ,2023-02-02,2024-12-20,675.0,566,0
3885,SPY   ,2023-02-02,2024-12-20,680.0,157,0
3886,SPY   ,2023-02-02,2024-12-20,685.0,87,0
3887,SPY   ,2023-02-02,2024-12-20,690.0,1579,0
3888,SPY   ,2023-02-02,2024-12-20,695.0,93,0
3889,SPY   ,2023-02-02,2024-12-20,700.0,3233,110
3890,SPY   ,2023-02-02,2024-12-20,705.0,80,0
3891,SPY   ,2023-02-02,2024-12-20,710.0,169,0
3892,SPY   ,2023-02-02,2024-12-20,715.0,499,0
3893,SPY   ,2023-02-02,2024-12-20,720.0,4803,2
3894,SPY   ,2023-02-02,2025-01-17,180.0,54,65
3895,SPY   ,2023-02-02,2025-01-17,185.0,15,217
3896,SPY   ,2023-02-02,2025-01-17,190.0,9,11
3897,SPY   ,2023-02-02,2025-01-17,195.0,9,12
3898,SPY   ,2023-02-02,2025-01-17,200.0,105,188
3899,SPY   ,2023-02-02,2025-01-17,205.0,21,5
3900,SPY   ,2023-02-02,2025-01-17,210.0,19,878
3901,SPY   ,2023-02-02,2025-01-17,215.0,7,11
3902,SPY   ,2023-02-02,2025-01-17,220.0,2,265
3903,SPY   ,2023-02-02,2025-01-17,225.0,2,7
3904,SPY   ,2023-02-02,2025-01-17,230.0,29,48
3905,SPY   ,2023-02-02,2025-01-17,235.0,36,5
3906,SPY   ,2023-02-02,2025-01-17,240.0,4,32
3907,SPY   ,2023-02-02,2025-01-17,245.0,19,45
3908,SPY   ,2023-02-02,2025-01-17,250.0,77,103
3909,SPY   ,2023-02-02,2025-01-17,255.0,6,15
3910,SPY   ,2023-02-02,2025-01-17,260.0,50,311
3911,SPY   ,2023-02-02,2025-01-17,265.0,1,19
3912,SPY   ,2023-02-02,2025-01-17,270.0,44,44
3913,SPY   ,2023-02-02,2025-01-17,275.0,14,122
3914,SPY   ,2023-02-02,2025-01-17,280.0,115,313
3915,SPY   ,2023-02-02,2025-01-17,285.0,7,27
3916,SPY   ,2023-02-02,2025-01-17,290.0,7,215
3917,SPY   ,2023-02-02,2025-01-17,295.0,12,15
3918,SPY   ,2023-02-02,2025-01-17,300.0,302,310
3919,SPY   ,2023-02-02,2025-01-17,305.0,25,51
3920,SPY   ,2023-02-02,2025-01-17,310.0,12,189
3921,SPY   ,2023-02-02,2025-01-17,315.0,12,70
3922,SPY   ,2023-02-02,2025-01-17,320.0,31,196
3923,SPY   ,2023-02-02,2025-01-17,325.0,32,166
3924,SPY   ,2023-02-02,2025-01-17,330.0,24,425
3925,SPY   ,2023-02-02,2025-01-17,335.0,13,44
3926,SPY   ,2023-02-02,2025-01-17,340.0,185,1179
3927,SPY   ,2023-02-02,2025-01-17,345.0,15,44
3928,SPY   ,2023-02-02,2025-01-17,350.0,95,1183
3929,SPY   ,2023-02-02,2025-01-17,355.0,31,88
3930,SPY   ,2023-02-02,2025-01-17,360.0,140,321
3931,SPY   ,2023-02-02,2025-01-17,365.0,464,507
3932,SPY   ,2023-02-02,2025-01-17,370.0,301,806
3933,SPY   ,2023-02-02,2025-01-17,375.0,594,369
3934,SPY   ,2023-02-02,2025-01-17,380.0,482,963
3935,SPY   ,2023-02-02,2025-01-17,385.0,618,556
3936,SPY   ,2023-02-02,2025-01-17,390.0,218,564
3937,SPY   ,2023-02-02,2025-01-17,395.0,93,616
3938,SPY   ,2023-02-02,2025-01-17,400.0,1218,2155
3939,SPY   ,2023-02-02,2025-01-17,405.0,84,728
3940,SPY   ,2023-02-02,2025-01-17,410.0,179,951
3941,SPY   ,2023-02-02,2025-01-17,415.0,77,573
3942,SPY   ,2023-02-02,2025-01-17,420.0,112,226
3943,SPY   ,2023-02-02,2025-01-17,425.0,607,346
3944,SPY   ,2023-02-02,2025-01-17,430.0,117,81
3945,SPY   ,2023-02-02,2025-01-17,435.0,353,98
3946,SPY   ,2023-02-02,2025-01-17,440.0,466,70
3947,SPY   ,2023-02-02,2025-01-17,445.0,312,4
3948,SPY   ,2023-02-02,2025-01-17,450.0,331,855
3949,SPY   ,2023-02-02,2025-01-17,455.0,166,13
3950,SPY   ,2023-02-02,2025-01-17,460.0,321,38
3951,SPY   ,2023-02-02,2025-01-17,465.0,261,8
3952,SPY   ,2023-02-02,2025-01-17,470.0,208,15
3953,SPY   ,2023-02-02,2025-01-17,475.0,399,124
3954,SPY   ,2023-02-02,2025-01-17,480.0,260,16
3955,SPY   ,2023-02-02,2025-01-17,485.0,256,10
3956,SPY   ,2023-02-02,2025-01-17,490.0,150,12
3957,SPY   ,2023-02-02,2025-01-17,495.0,128,3
3958,SPY   ,2023-02-02,2025-01-17,500.0,454,24
3959,SPY   ,2023-02-02,2025-01-17,505.0,151,1
3960,SPY   ,2023-02-02,2025-01-17,510.0,58,0
3961,SPY   ,2023-02-02,2025-01-17,515.0,196,7
3962,SPY   ,2023-02-02,2025-01-17,520.0,98,0
3963,SPY   ,2023-02-02,2025-01-17,525.0,131,1
3964,SPY   ,2023-02-02,2025-01-17,530.0,19,0
3965,SPY   ,2023-02-02,2025-01-17,535.0,6,0
3966,SPY   ,2023-02-02,2025-01-17,540.0,6,0
3967,SPY   ,2023-02-02,2025-01-17,545.0,5,0
3968,SPY   ,2023-02-02,2025-01-17,550.0,117,0
3969,SPY   ,2023-02-02,2025-01-17,555.0,1,0
3970,SPY   ,2023-02-02,2025-01-17,560.0,13,0
3971,SPY   ,2023-02-02,2025-01-17,565.0,9,0
3972,SPY   ,2023-02-02,2025-01-17,570.0,5,0
3973,SPY   ,2023-02-02,2025-01-17,575.0,27,0
3974,SPY   ,2023-02-02,2025-01-17,580.0,47,0
3975,SPY   ,2023-02-02,2025-01-17,585.0,7,0
3976,SPY   ,2023-02-02,2025-01-17,590.0,48,0
3977,SPY   ,2023-02-02,2025-01-17,595.0,28,0
3978,SPY   ,2023-02-02,2025-01-17,600.0,526,2
3979,SPY   ,2023-02-02,2025-01-17,605.0,35,0
3980,SPY   ,2023-02-02,2025-03-21,180.0,50,156
3981,SPY   ,2023-02-02,2025-03-21,185.0,4,25
3982,SPY   ,2023-02-02,2025-03-21,190.0,1,1
3983,SPY   ,2023-02-02,2025-03-21,195.0,0,2
3984,SPY   ,2023-02-02,2025-03-21,200.0,64,12
3985,SPY   ,2023-02-02,2025-03-21,205.0,1,0
3986,SPY   ,2023-02-02,2025-03-21,210.0,3,0
3987,SPY   ,2023-02-02,2025-03-21,215.0,1,1
3988,SPY   ,2023-02-02,2025-03-21,220.0,1,1
3989,SPY   ,2023-02-02,2025-03-21,225.0,0,0
3990,SPY   ,2023-02-02,2025-03-21,230.0,0,0
3991,SPY   ,2023-02-02,2025-03-21,235.0,0,6
3992,SPY   ,2023-02-02,2025-03-21,240.0,1,2
3993,SPY   ,2023-02-02,2025-03-21,245.0,4,0
3994,SPY   ,2023-02-02,2025-03-21,250.0,37,355
3995,SPY   ,2023-02-02,2025-03-21,255.0,3,0
3996,SPY   ,2023-02-02,2025-03-21,260.0,10,7
3997,SPY   ,2023-02-02,2025-03-21,265.0,0,6
3998,SPY   ,2023-02-02,2025-03-21,270.0,0,5
3999,SPY   ,2023-02-02,2025-03-21,275.0,0,2
4000,SPY   ,2023-02-02,2025-03-21,280.0,2,9
4001,SPY   ,2023-02-02,2025-03-21,285.0,2,1
4002,SPY   ,2023-02-02,2025-03-21,290.0,2,12
4003,SPY   ,2023-02-02,2025-03-21,295.0,2,53
4004,SPY   ,2023-02-02,2025-03-21,300.0,10,60
4005,SPY   ,2023-02-02,2025-03-21,305.0,6,6
4006,SPY   ,2023-02-02,2025-03-21,310.0,5,32
4007,SPY   ,2023-02-02,2025-03-21,315.0,0,3
4008,SPY   ,2023-02-02,2025-03-21,320.0,25,64
4009,SPY   ,2023-02-02,2025-03-21,325.0,1,12
4010,SPY   ,2023-02-02,2025-03-21,330.0,5,0
4011,SPY   ,2023-02-02,2025-03-21,335.0,2,1
4012,SPY   ,2023-02-02,2025-03-21,340.0,3,13
4013,SPY   ,2023-02-02,2025-03-21,345.0,8,3
4014,SPY   ,2023-02-02,2025-03-21,350.0,7,35
