index,ProductSymbol,DateGen,ExpDate,Strike,Call,Put
2491,SPY   ,2023-01-31,2023-05-19,225.0,0,896
2492,SPY   ,2023-01-31,2023-05-19,230.0,0,163
2493,SPY   ,2023-01-31,2023-05-19,235.0,0,3
2494,SPY   ,2023-01-31,2023-05-19,240.0,0,48
2495,SPY   ,2023-01-31,2023-05-19,245.0,0,58
2496,SPY   ,2023-01-31,2023-05-19,250.0,0,625
2497,SPY   ,2023-01-31,2023-05-19,255.0,0,1843
2498,SPY   ,2023-01-31,2023-05-19,260.0,3,1080
2499,SPY   ,2023-01-31,2023-05-19,265.0,0,291
2500,SPY   ,2023-01-31,2023-05-19,270.0,20,147
2501,SPY   ,2023-01-31,2023-05-19,275.0,0,120
2502,SPY   ,2023-01-31,2023-05-19,280.0,0,300
2503,SPY   ,2023-01-31,2023-05-19,285.0,1,1634
2504,SPY   ,2023-01-31,2023-05-19,290.0,1,2244
2505,SPY   ,2023-01-31,2023-05-19,295.0,0,544
2506,SPY   ,2023-01-31,2023-05-19,300.0,8,2693
2507,SPY   ,2023-01-31,2023-05-19,305.0,0,870
2508,SPY   ,2023-01-31,2023-05-19,310.0,1,4650
2509,SPY   ,2023-01-31,2023-05-19,315.0,0,4363
2510,SPY   ,2023-01-31,2023-05-19,320.0,1,3875
2511,SPY   ,2023-01-31,2023-05-19,325.0,0,2633
2512,SPY   ,2023-01-31,2023-05-19,330.0,7,4545
2513,SPY   ,2023-01-31,2023-05-19,335.0,1,8179
2514,SPY   ,2023-01-31,2023-05-19,340.0,35,9582
2515,SPY   ,2023-01-31,2023-05-19,345.0,17,3249
2516,SPY   ,2023-01-31,2023-05-19,350.0,69,6011
2517,SPY   ,2023-01-31,2023-05-19,351.0,0,3135
2518,SPY   ,2023-01-31,2023-05-19,352.0,0,3710
2519,SPY   ,2023-01-31,2023-05-19,353.0,0,2213
2520,SPY   ,2023-01-31,2023-05-19,354.0,0,4303
2521,SPY   ,2023-01-31,2023-05-19,355.0,4,6338
2522,SPY   ,2023-01-31,2023-05-19,356.0,1,263
2523,SPY   ,2023-01-31,2023-05-19,357.0,0,348
2524,SPY   ,2023-01-31,2023-05-19,358.0,0,675
2525,SPY   ,2023-01-31,2023-05-19,359.0,0,925
2526,SPY   ,2023-01-31,2023-05-19,360.0,14,6591
2527,SPY   ,2023-01-31,2023-05-19,361.0,0,734
2528,SPY   ,2023-01-31,2023-05-19,362.0,0,718
2529,SPY   ,2023-01-31,2023-05-19,363.0,1,254
2530,SPY   ,2023-01-31,2023-05-19,364.0,0,738
2531,SPY   ,2023-01-31,2023-05-19,365.0,85,1771
2532,SPY   ,2023-01-31,2023-05-19,366.0,0,363
2533,SPY   ,2023-01-31,2023-05-19,367.0,1,1293
2534,SPY   ,2023-01-31,2023-05-19,368.0,0,398
2535,SPY   ,2023-01-31,2023-05-19,369.0,8,151
2536,SPY   ,2023-01-31,2023-05-19,370.0,117,5604
2537,SPY   ,2023-01-31,2023-05-19,371.0,1,505
2538,SPY   ,2023-01-31,2023-05-19,372.0,36,811
2539,SPY   ,2023-01-31,2023-05-19,373.0,0,495
2540,SPY   ,2023-01-31,2023-05-19,374.0,0,2106
2541,SPY   ,2023-01-31,2023-05-19,375.0,21,4327
2542,SPY   ,2023-01-31,2023-05-19,376.0,8,229
2543,SPY   ,2023-01-31,2023-05-19,377.0,68,246
2544,SPY   ,2023-01-31,2023-05-19,378.0,77,2063
2545,SPY   ,2023-01-31,2023-05-19,379.0,1675,2430
2546,SPY   ,2023-01-31,2023-05-19,380.0,39,7060
2547,SPY   ,2023-01-31,2023-05-19,381.0,42,492
2548,SPY   ,2023-01-31,2023-05-19,382.0,5,652
2549,SPY   ,2023-01-31,2023-05-19,383.0,0,176
2550,SPY   ,2023-01-31,2023-05-19,384.0,4,246
2551,SPY   ,2023-01-31,2023-05-19,385.0,383,1837
2552,SPY   ,2023-01-31,2023-05-19,386.0,27,796
2553,SPY   ,2023-01-31,2023-05-19,387.0,2,9718
2554,SPY   ,2023-01-31,2023-05-19,388.0,8,554
2555,SPY   ,2023-01-31,2023-05-19,389.0,148,903
2556,SPY   ,2023-01-31,2023-05-19,390.0,1386,14170
2557,SPY   ,2023-01-31,2023-05-19,391.0,116,775
2558,SPY   ,2023-01-31,2023-05-19,392.0,499,761
2559,SPY   ,2023-01-31,2023-05-19,393.0,220,846
2560,SPY   ,2023-01-31,2023-05-19,394.0,191,546
2561,SPY   ,2023-01-31,2023-05-19,395.0,351,1374
2562,SPY   ,2023-01-31,2023-05-19,396.0,508,924
2563,SPY   ,2023-01-31,2023-05-19,397.0,847,625
2564,SPY   ,2023-01-31,2023-05-19,398.0,686,993
2565,SPY   ,2023-01-31,2023-05-19,399.0,501,1094
2566,SPY   ,2023-01-31,2023-05-19,400.0,4555,32515
2567,SPY   ,2023-01-31,2023-05-19,405.0,2202,4261
2568,SPY   ,2023-01-31,2023-05-19,410.0,1516,5216
2569,SPY   ,2023-01-31,2023-05-19,415.0,2982,100
2570,SPY   ,2023-01-31,2023-05-19,420.0,2588,311
2571,SPY   ,2023-01-31,2023-05-19,425.0,2635,83
2572,SPY   ,2023-01-31,2023-05-19,430.0,2903,52
2573,SPY   ,2023-01-31,2023-05-19,435.0,1669,55
2574,SPY   ,2023-01-31,2023-05-19,440.0,1474,30
2575,SPY   ,2023-01-31,2023-05-19,445.0,647,20
2576,SPY   ,2023-01-31,2023-05-19,450.0,859,23
2577,SPY   ,2023-01-31,2023-05-19,455.0,997,0
2578,SPY   ,2023-01-31,2023-05-19,460.0,2534,0
2579,SPY   ,2023-01-31,2023-05-19,465.0,241,0
2580,SPY   ,2023-01-31,2023-05-19,470.0,280,9
2581,SPY   ,2023-01-31,2023-05-19,475.0,2984,0
2582,SPY   ,2023-01-31,2023-05-19,480.0,666,1
2583,SPY   ,2023-01-31,2023-05-19,485.0,587,0
2584,SPY   ,2023-01-31,2023-05-19,490.0,545,0
2585,SPY   ,2023-01-31,2023-05-19,495.0,531,0
2586,SPY   ,2023-01-31,2023-05-19,500.0,319,0
2587,SPY   ,2023-01-31,2023-05-19,505.0,505,0
2588,SPY   ,2023-01-31,2023-05-19,510.0,115,0
2589,SPY   ,2023-01-31,2023-05-19,515.0,242,0
2590,SPY   ,2023-01-31,2023-05-19,520.0,45,0
2591,SPY   ,2023-01-31,2023-05-19,525.0,87,0
2592,SPY   ,2023-01-31,2023-05-19,530.0,187,0
2593,SPY   ,2023-01-31,2023-05-19,535.0,20,0
2594,SPY   ,2023-01-31,2023-05-19,540.0,0,0
2595,SPY   ,2023-01-31,2023-05-19,545.0,61,0
2596,SPY   ,2023-01-31,2023-05-19,550.0,350,0
2597,SPY   ,2023-01-31,2023-05-19,555.0,1,0
2598,SPY   ,2023-01-31,2023-05-19,560.0,0,0
2599,SPY   ,2023-01-31,2023-05-19,565.0,0,0
2600,SPY   ,2023-01-31,2023-05-19,570.0,0,0
2601,SPY   ,2023-01-31,2023-05-19,575.0,102,0
2602,SPY   ,2023-01-31,2023-05-19,580.0,4,0
2603,SPY   ,2023-01-31,2023-05-19,585.0,109,0
2604,SPY   ,2023-01-31,2023-05-19,590.0,0,0
2605,SPY   ,2023-01-31,2023-05-19,595.0,101,0
2606,SPY   ,2023-01-31,2023-05-19,600.0,11,0
2607,SPY   ,2023-01-31,2023-06-16,150.0,72,44295
2608,SPY   ,2023-01-31,2023-06-16,160.0,3,7202
2609,SPY   ,2023-01-31,2023-06-16,170.0,1,6657
2610,SPY   ,2023-01-31,2023-06-16,180.0,3,4559
2611,SPY   ,2023-01-31,2023-06-16,185.0,1,2012
2612,SPY   ,2023-01-31,2023-06-16,190.0,1,4383
2613,SPY   ,2023-01-31,2023-06-16,195.0,0,2560
2614,SPY   ,2023-01-31,2023-06-16,200.0,42,5080
2615,SPY   ,2023-01-31,2023-06-16,205.0,2,3419
2616,SPY   ,2023-01-31,2023-06-16,210.0,4,4868
2617,SPY   ,2023-01-31,2023-06-16,215.0,2,2950
2618,SPY   ,2023-01-31,2023-06-16,220.0,37,8340
2619,SPY   ,2023-01-31,2023-06-16,225.0,23,2996
2620,SPY   ,2023-01-31,2023-06-16,230.0,8,2507
2621,SPY   ,2023-01-31,2023-06-16,235.0,10,2456
2622,SPY   ,2023-01-31,2023-06-16,240.0,49,13748
2623,SPY   ,2023-01-31,2023-06-16,245.0,2,1781
2624,SPY   ,2023-01-31,2023-06-16,250.0,197,10013
2625,SPY   ,2023-01-31,2023-06-16,255.0,260,4117
2626,SPY   ,2023-01-31,2023-06-16,260.0,47,5576
2627,SPY   ,2023-01-31,2023-06-16,265.0,6,7321
2628,SPY   ,2023-01-31,2023-06-16,270.0,57,3460
2629,SPY   ,2023-01-31,2023-06-16,275.0,144,4643
2630,SPY   ,2023-01-31,2023-06-16,280.0,38,8061
2631,SPY   ,2023-01-31,2023-06-16,285.0,33,7461
2632,SPY   ,2023-01-31,2023-06-16,290.0,143,8152
2633,SPY   ,2023-01-31,2023-06-16,295.0,79,4129
2634,SPY   ,2023-01-31,2023-06-16,300.0,1005,17647
2635,SPY   ,2023-01-31,2023-06-16,301.0,0,1249
2636,SPY   ,2023-01-31,2023-06-16,302.0,2,1558
2637,SPY   ,2023-01-31,2023-06-16,303.0,7,1426
2638,SPY   ,2023-01-31,2023-06-16,304.0,1,1735
2639,SPY   ,2023-01-31,2023-06-16,305.0,287,3743
2640,SPY   ,2023-01-31,2023-06-16,306.0,2,1428
2641,SPY   ,2023-01-31,2023-06-16,307.0,0,1161
2642,SPY   ,2023-01-31,2023-06-16,308.0,0,2076
2643,SPY   ,2023-01-31,2023-06-16,309.0,0,1229
2644,SPY   ,2023-01-31,2023-06-16,310.0,455,16916
2645,SPY   ,2023-01-31,2023-06-16,311.0,0,767
2646,SPY   ,2023-01-31,2023-06-16,312.0,0,5109
2647,SPY   ,2023-01-31,2023-06-16,313.0,0,1234
2648,SPY   ,2023-01-31,2023-06-16,314.0,1,1500
2649,SPY   ,2023-01-31,2023-06-16,315.0,190,11760
2650,SPY   ,2023-01-31,2023-06-16,316.0,0,516
2651,SPY   ,2023-01-31,2023-06-16,317.0,0,1186
2652,SPY   ,2023-01-31,2023-06-16,318.0,0,1083
2653,SPY   ,2023-01-31,2023-06-16,319.0,0,431
2654,SPY   ,2023-01-31,2023-06-16,320.0,686,25561
2655,SPY   ,2023-01-31,2023-06-16,321.0,0,1056
2656,SPY   ,2023-01-31,2023-06-16,322.0,0,763
2657,SPY   ,2023-01-31,2023-06-16,323.0,0,665
2658,SPY   ,2023-01-31,2023-06-16,324.0,0,457
2659,SPY   ,2023-01-31,2023-06-16,325.0,352,19571
2660,SPY   ,2023-01-31,2023-06-16,326.0,1,2062
2661,SPY   ,2023-01-31,2023-06-16,327.0,1,712
2662,SPY   ,2023-01-31,2023-06-16,328.0,0,12336
2663,SPY   ,2023-01-31,2023-06-16,329.0,0,912
2664,SPY   ,2023-01-31,2023-06-16,330.0,396,33160
2665,SPY   ,2023-01-31,2023-06-16,331.0,24,1129
2666,SPY   ,2023-01-31,2023-06-16,332.0,10,1365
2667,SPY   ,2023-01-31,2023-06-16,333.0,9,3726
2668,SPY   ,2023-01-31,2023-06-16,334.0,5,2205
2669,SPY   ,2023-01-31,2023-06-16,335.0,217,8421
2670,SPY   ,2023-01-31,2023-06-16,336.0,698,1071
2671,SPY   ,2023-01-31,2023-06-16,337.0,4,1439
2672,SPY   ,2023-01-31,2023-06-16,338.0,2,2043
2673,SPY   ,2023-01-31,2023-06-16,339.0,0,1162
2674,SPY   ,2023-01-31,2023-06-16,340.0,930,33672
2675,SPY   ,2023-01-31,2023-06-16,341.0,1,1160
2676,SPY   ,2023-01-31,2023-06-16,342.0,54,806
2677,SPY   ,2023-01-31,2023-06-16,343.0,38,1559
2678,SPY   ,2023-01-31,2023-06-16,344.0,345,2207
2679,SPY   ,2023-01-31,2023-06-16,345.0,188,82302
2680,SPY   ,2023-01-31,2023-06-16,346.0,328,1925
2681,SPY   ,2023-01-31,2023-06-16,347.0,12,2015
2682,SPY   ,2023-01-31,2023-06-16,348.0,851,2703
2683,SPY   ,2023-01-31,2023-06-16,349.0,1210,1589
2684,SPY   ,2023-01-31,2023-06-16,350.0,4082,24258
2685,SPY   ,2023-01-31,2023-06-16,351.0,4358,3391
2686,SPY   ,2023-01-31,2023-06-16,352.0,4159,4902
2687,SPY   ,2023-01-31,2023-06-16,353.0,1334,1049
2688,SPY   ,2023-01-31,2023-06-16,354.0,1173,992
2689,SPY   ,2023-01-31,2023-06-16,355.0,1897,12283
2690,SPY   ,2023-01-31,2023-06-16,356.0,2398,1364
2691,SPY   ,2023-01-31,2023-06-16,357.0,1951,3011
2692,SPY   ,2023-01-31,2023-06-16,358.0,2575,1275
2693,SPY   ,2023-01-31,2023-06-16,359.0,3893,1383
2694,SPY   ,2023-01-31,2023-06-16,360.0,5391,33593
2695,SPY   ,2023-01-31,2023-06-16,361.0,4284,1620
2696,SPY   ,2023-01-31,2023-06-16,362.0,3015,4436
2697,SPY   ,2023-01-31,2023-06-16,363.0,4906,6608
2698,SPY   ,2023-01-31,2023-06-16,364.0,5833,4056
2699,SPY   ,2023-01-31,2023-06-16,365.0,2375,13970
2700,SPY   ,2023-01-31,2023-06-16,366.0,2318,4505
2701,SPY   ,2023-01-31,2023-06-16,367.0,1986,4027
2702,SPY   ,2023-01-31,2023-06-16,368.0,3809,5517
2703,SPY   ,2023-01-31,2023-06-16,369.0,1362,1032
2704,SPY   ,2023-01-31,2023-06-16,370.0,7612,24105
2705,SPY   ,2023-01-31,2023-06-16,371.0,3652,973
2706,SPY   ,2023-01-31,2023-06-16,372.0,7019,2044
2707,SPY   ,2023-01-31,2023-06-16,373.0,10441,2419
2708,SPY   ,2023-01-31,2023-06-16,374.0,6292,8381
2709,SPY   ,2023-01-31,2023-06-16,375.0,7559,25745
2710,SPY   ,2023-01-31,2023-06-16,376.0,5645,1056
2711,SPY   ,2023-01-31,2023-06-16,377.0,4438,2247
2712,SPY   ,2023-01-31,2023-06-16,378.0,3611,2215
2713,SPY   ,2023-01-31,2023-06-16,379.0,1591,1480
2714,SPY   ,2023-01-31,2023-06-16,380.0,7554,55988
2715,SPY   ,2023-01-31,2023-06-16,381.0,6394,2656
2716,SPY   ,2023-01-31,2023-06-16,382.0,2363,3337
2717,SPY   ,2023-01-31,2023-06-16,383.0,5499,1895
2718,SPY   ,2023-01-31,2023-06-16,384.0,5646,3426
2719,SPY   ,2023-01-31,2023-06-16,385.0,6883,27280
2720,SPY   ,2023-01-31,2023-06-16,386.0,1930,3918
2721,SPY   ,2023-01-31,2023-06-16,387.0,2280,4088
2722,SPY   ,2023-01-31,2023-06-16,388.0,3024,5960
2723,SPY   ,2023-01-31,2023-06-16,389.0,2967,5262
2724,SPY   ,2023-01-31,2023-06-16,390.0,20406,28830
2725,SPY   ,2023-01-31,2023-06-16,391.0,2953,4503
2726,SPY   ,2023-01-31,2023-06-16,392.0,4803,4518
2727,SPY   ,2023-01-31,2023-06-16,393.0,5641,2916
2728,SPY   ,2023-01-31,2023-06-16,394.0,5032,3849
2729,SPY   ,2023-01-31,2023-06-16,395.0,12898,15803
2730,SPY   ,2023-01-31,2023-06-16,396.0,4733,3168
2731,SPY   ,2023-01-31,2023-06-16,397.0,4293,2188
2732,SPY   ,2023-01-31,2023-06-16,398.0,4838,2772
2733,SPY   ,2023-01-31,2023-06-16,399.0,2187,1641
2734,SPY   ,2023-01-31,2023-06-16,400.0,26863,34793
2735,SPY   ,2023-01-31,2023-06-16,401.0,2819,3200
2736,SPY   ,2023-01-31,2023-06-16,402.0,3670,1859
2737,SPY   ,2023-01-31,2023-06-16,403.0,3533,6664
2738,SPY   ,2023-01-31,2023-06-16,404.0,2397,822
2739,SPY   ,2023-01-31,2023-06-16,405.0,7095,10193
2740,SPY   ,2023-01-31,2023-06-16,406.0,3490,1954
2741,SPY   ,2023-01-31,2023-06-16,407.0,3223,968
2742,SPY   ,2023-01-31,2023-06-16,408.0,2907,1973
2743,SPY   ,2023-01-31,2023-06-16,409.0,4551,4417
2744,SPY   ,2023-01-31,2023-06-16,410.0,24328,22148
2745,SPY   ,2023-01-31,2023-06-16,411.0,4467,816
2746,SPY   ,2023-01-31,2023-06-16,412.0,4375,502
2747,SPY   ,2023-01-31,2023-06-16,413.0,2853,1831
2748,SPY   ,2023-01-31,2023-06-16,414.0,2906,3419
2749,SPY   ,2023-01-31,2023-06-16,415.0,11344,7630
2750,SPY   ,2023-01-31,2023-06-16,416.0,1927,324
2751,SPY   ,2023-01-31,2023-06-16,417.0,1803,663
2752,SPY   ,2023-01-31,2023-06-16,418.0,1904,124
2753,SPY   ,2023-01-31,2023-06-16,419.0,2389,186
2754,SPY   ,2023-01-31,2023-06-16,420.0,37540,33077
2755,SPY   ,2023-01-31,2023-06-16,421.0,1283,1146
2756,SPY   ,2023-01-31,2023-06-16,422.0,1907,1392
2757,SPY   ,2023-01-31,2023-06-16,423.0,3550,182
2758,SPY   ,2023-01-31,2023-06-16,424.0,1630,74
2759,SPY   ,2023-01-31,2023-06-16,425.0,16876,5201
2760,SPY   ,2023-01-31,2023-06-16,426.0,1644,31
2761,SPY   ,2023-01-31,2023-06-16,427.0,1478,306
2762,SPY   ,2023-01-31,2023-06-16,428.0,2850,9
2763,SPY   ,2023-01-31,2023-06-16,429.0,4393,22
2764,SPY   ,2023-01-31,2023-06-16,430.0,19778,6433
2765,SPY   ,2023-01-31,2023-06-16,435.0,6129,3844
2766,SPY   ,2023-01-31,2023-06-16,440.0,19060,19803
2767,SPY   ,2023-01-31,2023-06-16,445.0,8941,128
2768,SPY   ,2023-01-31,2023-06-16,450.0,11933,2808
2769,SPY   ,2023-01-31,2023-06-16,455.0,3792,49
2770,SPY   ,2023-01-31,2023-06-16,460.0,6371,36
2771,SPY   ,2023-01-31,2023-06-16,465.0,2827,3209
2772,SPY   ,2023-01-31,2023-06-16,470.0,8005,28
2773,SPY   ,2023-01-31,2023-06-16,475.0,6916,2
2774,SPY   ,2023-01-31,2023-06-16,480.0,3820,28
2775,SPY   ,2023-01-31,2023-06-16,485.0,13905,0
2776,SPY   ,2023-01-31,2023-06-16,490.0,2673,6
2777,SPY   ,2023-01-31,2023-06-16,495.0,1904,1
2778,SPY   ,2023-01-31,2023-06-16,500.0,17086,7
2779,SPY   ,2023-01-31,2023-06-16,505.0,1579,0
2780,SPY   ,2023-01-31,2023-06-16,510.0,1946,0
2781,SPY   ,2023-01-31,2023-06-16,515.0,1638,1
2782,SPY   ,2023-01-31,2023-06-16,520.0,2680,11
2783,SPY   ,2023-01-31,2023-06-16,525.0,3907,3
2784,SPY   ,2023-01-31,2023-06-16,530.0,5536,12
2785,SPY   ,2023-01-31,2023-06-16,535.0,6748,8
2786,SPY   ,2023-01-31,2023-06-16,540.0,7929,0
2787,SPY   ,2023-01-31,2023-06-16,545.0,8096,0
2788,SPY   ,2023-01-31,2023-06-16,550.0,15132,4
2789,SPY   ,2023-01-31,2023-06-16,555.0,5663,0
2790,SPY   ,2023-01-31,2023-06-16,560.0,3132,0
2791,SPY   ,2023-01-31,2023-06-16,565.0,2011,0
2792,SPY   ,2023-01-31,2023-06-16,570.0,4870,0
2793,SPY   ,2023-01-31,2023-06-16,575.0,4384,1
2794,SPY   ,2023-01-31,2023-06-16,580.0,2139,0
2795,SPY   ,2023-01-31,2023-06-16,585.0,1868,0
2796,SPY   ,2023-01-31,2023-06-16,590.0,948,0
2797,SPY   ,2023-01-31,2023-06-16,595.0,934,0
2798,SPY   ,2023-01-31,2023-06-16,600.0,14371,4
2799,SPY   ,2023-01-31,2023-06-16,605.0,145,0
2800,SPY   ,2023-01-31,2023-06-16,610.0,923,0
2801,SPY   ,2023-01-31,2023-06-16,615.0,1254,0
2802,SPY   ,2023-01-31,2023-06-16,620.0,154,0
2803,SPY   ,2023-01-31,2023-06-16,625.0,101,0
2804,SPY   ,2023-01-31,2023-06-16,630.0,363,0
2805,SPY   ,2023-01-31,2023-06-16,635.0,99,0
2806,SPY   ,2023-01-31,2023-06-16,640.0,1693,0
2807,SPY   ,2023-01-31,2023-06-16,645.0,1393,0
2808,SPY   ,2023-01-31,2023-06-16,650.0,2407,0
2809,SPY   ,2023-01-31,2023-06-16,655.0,1547,0
2810,SPY   ,2023-01-31,2023-06-16,660.0,333,0
2811,SPY   ,2023-01-31,2023-06-16,665.0,114,0
2812,SPY   ,2023-01-31,2023-06-16,670.0,35,0
2813,SPY   ,2023-01-31,2023-06-16,675.0,8886,0
2814,SPY   ,2023-01-31,2023-06-16,680.0,65,0
2815,SPY   ,2023-01-31,2023-06-16,685.0,184,0
2816,SPY   ,2023-01-31,2023-06-16,690.0,240,0
2817,SPY   ,2023-01-31,2023-06-16,695.0,1463,0
2818,SPY   ,2023-01-31,2023-06-16,700.0,1081,0
2819,SPY   ,2023-01-31,2023-06-16,705.0,1228,0
2820,SPY   ,2023-01-31,2023-06-16,710.0,154,0
2821,SPY   ,2023-01-31,2023-06-16,720.0,1443,2
2822,SPY   ,2023-01-31,2023-06-30,255.0,2,2371
2823,SPY   ,2023-01-31,2023-06-30,260.0,4,663
2824,SPY   ,2023-01-31,2023-06-30,265.0,10,4772
2825,SPY   ,2023-01-31,2023-06-30,270.0,7,1698
2826,SPY   ,2023-01-31,2023-06-30,275.0,11,1764
2827,SPY   ,2023-01-31,2023-06-30,280.0,71,1049
2828,SPY   ,2023-01-31,2023-06-30,285.0,13,787
2829,SPY   ,2023-01-31,2023-06-30,290.0,15,647
2830,SPY   ,2023-01-31,2023-06-30,295.0,149,1796
2831,SPY   ,2023-01-31,2023-06-30,300.0,1588,2523
2832,SPY   ,2023-01-31,2023-06-30,305.0,164,348
2833,SPY   ,2023-01-31,2023-06-30,310.0,131,557
2834,SPY   ,2023-01-31,2023-06-30,315.0,173,708
2835,SPY   ,2023-01-31,2023-06-30,320.0,338,3289
2836,SPY   ,2023-01-31,2023-06-30,325.0,72,3507
2837,SPY   ,2023-01-31,2023-06-30,330.0,36,8062
2838,SPY   ,2023-01-31,2023-06-30,335.0,803,1482
2839,SPY   ,2023-01-31,2023-06-30,337.0,3,491
2840,SPY   ,2023-01-31,2023-06-30,338.0,26,401
2841,SPY   ,2023-01-31,2023-06-30,339.0,2,295
2842,SPY   ,2023-01-31,2023-06-30,340.0,242,3448
2843,SPY   ,2023-01-31,2023-06-30,341.0,0,110
2844,SPY   ,2023-01-31,2023-06-30,342.0,0,311
2845,SPY   ,2023-01-31,2023-06-30,343.0,744,468
2846,SPY   ,2023-01-31,2023-06-30,344.0,2,196
2847,SPY   ,2023-01-31,2023-06-30,345.0,43,1674
2848,SPY   ,2023-01-31,2023-06-30,346.0,3,443
2849,SPY   ,2023-01-31,2023-06-30,347.0,0,361
2850,SPY   ,2023-01-31,2023-06-30,348.0,2,171
2851,SPY   ,2023-01-31,2023-06-30,349.0,19,268
2852,SPY   ,2023-01-31,2023-06-30,350.0,1030,7646
2853,SPY   ,2023-01-31,2023-06-30,351.0,6,545
2854,SPY   ,2023-01-31,2023-06-30,352.0,11,88
2855,SPY   ,2023-01-31,2023-06-30,353.0,6,865
2856,SPY   ,2023-01-31,2023-06-30,354.0,5,126
2857,SPY   ,2023-01-31,2023-06-30,355.0,99,1251
2858,SPY   ,2023-01-31,2023-06-30,356.0,2,74
2859,SPY   ,2023-01-31,2023-06-30,357.0,291,97
2860,SPY   ,2023-01-31,2023-06-30,358.0,8,1082
2861,SPY   ,2023-01-31,2023-06-30,359.0,10,1385
2862,SPY   ,2023-01-31,2023-06-30,360.0,254,9080
2863,SPY   ,2023-01-31,2023-06-30,361.0,16,634
2864,SPY   ,2023-01-31,2023-06-30,362.0,601,395
2865,SPY   ,2023-01-31,2023-06-30,363.0,131,3367
2866,SPY   ,2023-01-31,2023-06-30,364.0,859,321
2867,SPY   ,2023-01-31,2023-06-30,365.0,535,1926
2868,SPY   ,2023-01-31,2023-06-30,366.0,13,55
2869,SPY   ,2023-01-31,2023-06-30,367.0,11,282
2870,SPY   ,2023-01-31,2023-06-30,368.0,12,1535
2871,SPY   ,2023-01-31,2023-06-30,369.0,7,1123
2872,SPY   ,2023-01-31,2023-06-30,370.0,1205,6744
2873,SPY   ,2023-01-31,2023-06-30,371.0,167,248
2874,SPY   ,2023-01-31,2023-06-30,372.0,180,502
2875,SPY   ,2023-01-31,2023-06-30,373.0,11,215
2876,SPY   ,2023-01-31,2023-06-30,374.0,35,264
2877,SPY   ,2023-01-31,2023-06-30,375.0,167,2231
2878,SPY   ,2023-01-31,2023-06-30,376.0,10,534
2879,SPY   ,2023-01-31,2023-06-30,377.0,571,329
2880,SPY   ,2023-01-31,2023-06-30,378.0,57,245
2881,SPY   ,2023-01-31,2023-06-30,379.0,20,250
2882,SPY   ,2023-01-31,2023-06-30,380.0,784,3423
2883,SPY   ,2023-01-31,2023-06-30,381.0,631,231
2884,SPY   ,2023-01-31,2023-06-30,382.0,75,442
2885,SPY   ,2023-01-31,2023-06-30,383.0,117,247
2886,SPY   ,2023-01-31,2023-06-30,384.0,58,180
2887,SPY   ,2023-01-31,2023-06-30,385.0,954,17448
2888,SPY   ,2023-01-31,2023-06-30,386.0,941,129
2889,SPY   ,2023-01-31,2023-06-30,387.0,33,158
2890,SPY   ,2023-01-31,2023-06-30,388.0,28,326
2891,SPY   ,2023-01-31,2023-06-30,389.0,125,173
2892,SPY   ,2023-01-31,2023-06-30,390.0,226,2853
2893,SPY   ,2023-01-31,2023-06-30,391.0,1090,860
2894,SPY   ,2023-01-31,2023-06-30,392.0,76,347
2895,SPY   ,2023-01-31,2023-06-30,393.0,80,242
2896,SPY   ,2023-01-31,2023-06-30,394.0,29,811
2897,SPY   ,2023-01-31,2023-06-30,395.0,625,1637
2898,SPY   ,2023-01-31,2023-06-30,396.0,50,209
2899,SPY   ,2023-01-31,2023-06-30,397.0,54,6363
2900,SPY   ,2023-01-31,2023-06-30,398.0,115,228
2901,SPY   ,2023-01-31,2023-06-30,399.0,27,196
2902,SPY   ,2023-01-31,2023-06-30,400.0,3429,7305
2903,SPY   ,2023-01-31,2023-06-30,401.0,237,998
2904,SPY   ,2023-01-31,2023-06-30,402.0,45,98
2905,SPY   ,2023-01-31,2023-06-30,403.0,125,214
2906,SPY   ,2023-01-31,2023-06-30,404.0,2344,434
2907,SPY   ,2023-01-31,2023-06-30,405.0,362,229
2908,SPY   ,2023-01-31,2023-06-30,406.0,67,192
2909,SPY   ,2023-01-31,2023-06-30,407.0,165,152
2910,SPY   ,2023-01-31,2023-06-30,408.0,202,50
2911,SPY   ,2023-01-31,2023-06-30,409.0,113,85
2912,SPY   ,2023-01-31,2023-06-30,410.0,2480,1205
2913,SPY   ,2023-01-31,2023-06-30,411.0,381,787
2914,SPY   ,2023-01-31,2023-06-30,415.0,930,2424
2915,SPY   ,2023-01-31,2023-06-30,420.0,2826,365
2916,SPY   ,2023-01-31,2023-06-30,425.0,1352,395
2917,SPY   ,2023-01-31,2023-06-30,430.0,3120,204
2918,SPY   ,2023-01-31,2023-06-30,435.0,3814,396
2919,SPY   ,2023-01-31,2023-06-30,440.0,4733,246
2920,SPY   ,2023-01-31,2023-06-30,445.0,3684,21
2921,SPY   ,2023-01-31,2023-06-30,450.0,3133,85
2922,SPY   ,2023-01-31,2023-06-30,455.0,1341,5
2923,SPY   ,2023-01-31,2023-06-30,460.0,863,66
2924,SPY   ,2023-01-31,2023-06-30,465.0,1514,1
2925,SPY   ,2023-01-31,2023-06-30,470.0,1899,1
2926,SPY   ,2023-01-31,2023-06-30,475.0,965,1
2927,SPY   ,2023-01-31,2023-06-30,480.0,802,1
2928,SPY   ,2023-01-31,2023-06-30,485.0,588,0
2929,SPY   ,2023-01-31,2023-06-30,490.0,730,0
