index,ProductSymbol,DateGen,ExpDate,Strike,Call,Put
3600,SPY   ,2023-01-30,2024-01-19,270.0,170,1458
3601,SPY   ,2023-01-30,2024-01-19,275.0,26,1638
3602,SPY   ,2023-01-30,2024-01-19,280.0,108,1644
3603,SPY   ,2023-01-30,2024-01-19,285.0,26,1531
3604,SPY   ,2023-01-30,2024-01-19,290.0,127,1286
3605,SPY   ,2023-01-30,2024-01-19,295.0,131,1838
3606,SPY   ,2023-01-30,2024-01-19,300.0,423,9657
3607,SPY   ,2023-01-30,2024-01-19,305.0,273,2348
3608,SPY   ,2023-01-30,2024-01-19,310.0,160,5059
3609,SPY   ,2023-01-30,2024-01-19,315.0,74,4344
3610,SPY   ,2023-01-30,2024-01-19,320.0,415,14830
3611,SPY   ,2023-01-30,2024-01-19,325.0,717,4744
3612,SPY   ,2023-01-30,2024-01-19,330.0,265,6352
3613,SPY   ,2023-01-30,2024-01-19,335.0,92,4599
3614,SPY   ,2023-01-30,2024-01-19,340.0,1324,6176
3615,SPY   ,2023-01-30,2024-01-19,345.0,494,9929
3616,SPY   ,2023-01-30,2024-01-19,350.0,713,7995
3617,SPY   ,2023-01-30,2024-01-19,355.0,400,9882
3618,SPY   ,2023-01-30,2024-01-19,360.0,928,7555
3619,SPY   ,2023-01-30,2024-01-19,365.0,543,8576
3620,SPY   ,2023-01-30,2024-01-19,370.0,416,4470
3621,SPY   ,2023-01-30,2024-01-19,375.0,4514,8006
3622,SPY   ,2023-01-30,2024-01-19,380.0,1445,3951
3623,SPY   ,2023-01-30,2024-01-19,385.0,3696,15799
3624,SPY   ,2023-01-30,2024-01-19,390.0,4718,6144
3625,SPY   ,2023-01-30,2024-01-19,395.0,1981,6377
3626,SPY   ,2023-01-30,2024-01-19,400.0,6517,14658
3627,SPY   ,2023-01-30,2024-01-19,405.0,4576,2984
3628,SPY   ,2023-01-30,2024-01-19,410.0,4010,3427
3629,SPY   ,2023-01-30,2024-01-19,415.0,3089,3894
3630,SPY   ,2023-01-30,2024-01-19,420.0,3577,1182
3631,SPY   ,2023-01-30,2024-01-19,425.0,3984,2202
3632,SPY   ,2023-01-30,2024-01-19,430.0,6134,749
3633,SPY   ,2023-01-30,2024-01-19,435.0,5572,1396
3634,SPY   ,2023-01-30,2024-01-19,440.0,11204,2023
3635,SPY   ,2023-01-30,2024-01-19,445.0,5809,462
3636,SPY   ,2023-01-30,2024-01-19,450.0,6575,1718
3637,SPY   ,2023-01-30,2024-01-19,455.0,3978,823
3638,SPY   ,2023-01-30,2024-01-19,460.0,12557,259
3639,SPY   ,2023-01-30,2024-01-19,465.0,2055,58
3640,SPY   ,2023-01-30,2024-01-19,470.0,9359,212
3641,SPY   ,2023-01-30,2024-01-19,475.0,2318,96
3642,SPY   ,2023-01-30,2024-01-19,480.0,4480,43
3643,SPY   ,2023-01-30,2024-01-19,485.0,1449,0
3644,SPY   ,2023-01-30,2024-01-19,490.0,2114,5
3645,SPY   ,2023-01-30,2024-01-19,495.0,575,1
3646,SPY   ,2023-01-30,2024-01-19,500.0,8206,33
3647,SPY   ,2023-01-30,2024-01-19,505.0,1359,2
3648,SPY   ,2023-01-30,2024-01-19,510.0,538,5
3649,SPY   ,2023-01-30,2024-01-19,515.0,720,1
3650,SPY   ,2023-01-30,2024-01-19,520.0,1672,5
3651,SPY   ,2023-01-30,2024-01-19,525.0,2368,1
3652,SPY   ,2023-01-30,2024-01-19,530.0,487,2
3653,SPY   ,2023-01-30,2024-01-19,535.0,1847,2
3654,SPY   ,2023-01-30,2024-01-19,540.0,1558,0
3655,SPY   ,2023-01-30,2024-01-19,545.0,521,2
3656,SPY   ,2023-01-30,2024-01-19,550.0,2148,0
3657,SPY   ,2023-01-30,2024-01-19,555.0,583,0
3658,SPY   ,2023-01-30,2024-01-19,560.0,1418,0
3659,SPY   ,2023-01-30,2024-01-19,565.0,305,0
3660,SPY   ,2023-01-30,2024-01-19,570.0,331,0
3661,SPY   ,2023-01-30,2024-01-19,575.0,228,6
3662,SPY   ,2023-01-30,2024-01-19,580.0,1475,0
3663,SPY   ,2023-01-30,2024-01-19,585.0,200,0
3664,SPY   ,2023-01-30,2024-01-19,590.0,148,0
3665,SPY   ,2023-01-30,2024-01-19,595.0,295,0
3666,SPY   ,2023-01-30,2024-01-19,600.0,2801,0
3667,SPY   ,2023-01-30,2024-01-19,605.0,136,0
3668,SPY   ,2023-01-30,2024-01-19,610.0,622,0
3669,SPY   ,2023-01-30,2024-01-19,615.0,384,0
3670,SPY   ,2023-01-30,2024-01-19,620.0,421,0
3671,SPY   ,2023-01-30,2024-01-19,625.0,99,0
3672,SPY   ,2023-01-30,2024-01-19,630.0,707,0
3673,SPY   ,2023-01-30,2024-01-19,635.0,91,0
3674,SPY   ,2023-01-30,2024-01-19,640.0,302,0
3675,SPY   ,2023-01-30,2024-01-19,645.0,97,0
3676,SPY   ,2023-01-30,2024-01-19,650.0,1313,0
3677,SPY   ,2023-01-30,2024-01-19,655.0,487,0
3678,SPY   ,2023-01-30,2024-01-19,660.0,657,0
3679,SPY   ,2023-01-30,2024-01-19,665.0,4178,0
3680,SPY   ,2023-01-30,2024-01-19,670.0,195,0
3681,SPY   ,2023-01-30,2024-01-19,675.0,29,0
3682,SPY   ,2023-01-30,2024-01-19,680.0,81,0
3683,SPY   ,2023-01-30,2024-01-19,685.0,1555,0
3684,SPY   ,2023-01-30,2024-01-19,690.0,140,0
3685,SPY   ,2023-01-30,2024-01-19,695.0,69,0
3686,SPY   ,2023-01-30,2024-01-19,700.0,3255,0
3687,SPY   ,2023-01-30,2024-01-19,705.0,274,0
3688,SPY   ,2023-01-30,2024-01-19,710.0,589,0
3689,SPY   ,2023-01-30,2024-01-19,720.0,13590,0
3690,SPY   ,2023-01-30,2024-06-21,180.0,132,58
3691,SPY   ,2023-01-30,2024-06-21,185.0,0,18
3692,SPY   ,2023-01-30,2024-06-21,190.0,8,228
3693,SPY   ,2023-01-30,2024-06-21,195.0,1,13
3694,SPY   ,2023-01-30,2024-06-21,200.0,37,470
3695,SPY   ,2023-01-30,2024-06-21,205.0,1,410
3696,SPY   ,2023-01-30,2024-06-21,210.0,5,27
3697,SPY   ,2023-01-30,2024-06-21,215.0,1,11
3698,SPY   ,2023-01-30,2024-06-21,220.0,1,1077
3699,SPY   ,2023-01-30,2024-06-21,225.0,1,909
3700,SPY   ,2023-01-30,2024-06-21,230.0,0,1438
3701,SPY   ,2023-01-30,2024-06-21,235.0,24,144
3702,SPY   ,2023-01-30,2024-06-21,240.0,4,334
3703,SPY   ,2023-01-30,2024-06-21,245.0,0,811
3704,SPY   ,2023-01-30,2024-06-21,250.0,43,304
3705,SPY   ,2023-01-30,2024-06-21,255.0,2,110
3706,SPY   ,2023-01-30,2024-06-21,260.0,26,330
3707,SPY   ,2023-01-30,2024-06-21,265.0,64,286
3708,SPY   ,2023-01-30,2024-06-21,270.0,18,843
3709,SPY   ,2023-01-30,2024-06-21,275.0,0,3209
3710,SPY   ,2023-01-30,2024-06-21,280.0,588,2873
3711,SPY   ,2023-01-30,2024-06-21,285.0,27,496
3712,SPY   ,2023-01-30,2024-06-21,290.0,13,810
3713,SPY   ,2023-01-30,2024-06-21,295.0,1,745
3714,SPY   ,2023-01-30,2024-06-21,300.0,294,5494
3715,SPY   ,2023-01-30,2024-06-21,305.0,586,193
3716,SPY   ,2023-01-30,2024-06-21,310.0,590,1438
3717,SPY   ,2023-01-30,2024-06-21,315.0,185,2188
3718,SPY   ,2023-01-30,2024-06-21,320.0,1439,1736
3719,SPY   ,2023-01-30,2024-06-21,325.0,177,2801
3720,SPY   ,2023-01-30,2024-06-21,330.0,586,5984
3721,SPY   ,2023-01-30,2024-06-21,335.0,6,956
3722,SPY   ,2023-01-30,2024-06-21,340.0,276,2560
3723,SPY   ,2023-01-30,2024-06-21,345.0,3780,1255
3724,SPY   ,2023-01-30,2024-06-21,350.0,1880,1555
3725,SPY   ,2023-01-30,2024-06-21,355.0,521,517
3726,SPY   ,2023-01-30,2024-06-21,360.0,1051,3071
3727,SPY   ,2023-01-30,2024-06-21,365.0,50,10018
3728,SPY   ,2023-01-30,2024-06-21,370.0,759,6068
3729,SPY   ,2023-01-30,2024-06-21,375.0,2905,2419
3730,SPY   ,2023-01-30,2024-06-21,380.0,3345,5842
3731,SPY   ,2023-01-30,2024-06-21,385.0,2094,6128
3732,SPY   ,2023-01-30,2024-06-21,390.0,2716,6880
3733,SPY   ,2023-01-30,2024-06-21,395.0,610,6178
3734,SPY   ,2023-01-30,2024-06-21,400.0,5383,9855
3735,SPY   ,2023-01-30,2024-06-21,405.0,1744,2146
3736,SPY   ,2023-01-30,2024-06-21,410.0,5222,4709
3737,SPY   ,2023-01-30,2024-06-21,415.0,4501,2617
3738,SPY   ,2023-01-30,2024-06-21,420.0,9207,520
3739,SPY   ,2023-01-30,2024-06-21,425.0,4781,656
3740,SPY   ,2023-01-30,2024-06-21,430.0,4818,587
3741,SPY   ,2023-01-30,2024-06-21,435.0,2203,139
3742,SPY   ,2023-01-30,2024-06-21,440.0,2924,159
3743,SPY   ,2023-01-30,2024-06-21,445.0,2257,78
3744,SPY   ,2023-01-30,2024-06-21,450.0,3963,128
3745,SPY   ,2023-01-30,2024-06-21,455.0,1108,59
3746,SPY   ,2023-01-30,2024-06-21,460.0,6783,12
3747,SPY   ,2023-01-30,2024-06-21,465.0,1262,15
3748,SPY   ,2023-01-30,2024-06-21,470.0,921,7
3749,SPY   ,2023-01-30,2024-06-21,475.0,1563,1
3750,SPY   ,2023-01-30,2024-06-21,480.0,1662,0
3751,SPY   ,2023-01-30,2024-06-21,485.0,1123,0
3752,SPY   ,2023-01-30,2024-06-21,490.0,3008,1
3753,SPY   ,2023-01-30,2024-06-21,495.0,1396,1
3754,SPY   ,2023-01-30,2024-06-21,500.0,2372,12
3755,SPY   ,2023-01-30,2024-06-21,505.0,301,0
3756,SPY   ,2023-01-30,2024-06-21,510.0,983,0
3757,SPY   ,2023-01-30,2024-06-21,515.0,778,0
3758,SPY   ,2023-01-30,2024-06-21,520.0,4549,0
3759,SPY   ,2023-01-30,2024-06-21,525.0,6140,0
3760,SPY   ,2023-01-30,2024-06-21,530.0,5179,0
3761,SPY   ,2023-01-30,2024-06-21,535.0,6219,0
3762,SPY   ,2023-01-30,2024-06-21,540.0,8625,0
3763,SPY   ,2023-01-30,2024-06-21,545.0,10138,0
3764,SPY   ,2023-01-30,2024-06-21,550.0,12611,0
3765,SPY   ,2023-01-30,2024-06-21,555.0,9507,1
3766,SPY   ,2023-01-30,2024-06-21,560.0,8495,0
3767,SPY   ,2023-01-30,2024-06-21,565.0,6152,0
3768,SPY   ,2023-01-30,2024-06-21,570.0,5141,0
3769,SPY   ,2023-01-30,2024-06-21,575.0,3202,0
3770,SPY   ,2023-01-30,2024-06-21,580.0,139,0
3771,SPY   ,2023-01-30,2024-06-21,585.0,43,0
3772,SPY   ,2023-01-30,2024-06-21,590.0,23,0
3773,SPY   ,2023-01-30,2024-06-21,595.0,28,0
3774,SPY   ,2023-01-30,2024-06-21,600.0,21,0
3775,SPY   ,2023-01-30,2024-06-21,605.0,21,0
3776,SPY   ,2023-01-30,2024-06-21,610.0,35,0
3777,SPY   ,2023-01-30,2024-06-21,615.0,11,0
3778,SPY   ,2023-01-30,2024-06-21,620.0,2,0
3779,SPY   ,2023-01-30,2024-06-21,625.0,13,0
3780,SPY   ,2023-01-30,2024-06-21,630.0,12,0
3781,SPY   ,2023-01-30,2024-06-21,635.0,248,0
3782,SPY   ,2023-01-30,2024-12-20,120.0,20,6083
3783,SPY   ,2023-01-30,2024-12-20,130.0,19,351
3784,SPY   ,2023-01-30,2024-12-20,140.0,0,181
3785,SPY   ,2023-01-30,2024-12-20,150.0,17,13032
3786,SPY   ,2023-01-30,2024-12-20,160.0,0,61
3787,SPY   ,2023-01-30,2024-12-20,170.0,0,8
3788,SPY   ,2023-01-30,2024-12-20,180.0,15,91
3789,SPY   ,2023-01-30,2024-12-20,185.0,2,149
3790,SPY   ,2023-01-30,2024-12-20,190.0,15,2581
3791,SPY   ,2023-01-30,2024-12-20,195.0,5,247
3792,SPY   ,2023-01-30,2024-12-20,200.0,313,5992
3793,SPY   ,2023-01-30,2024-12-20,205.0,1219,286
3794,SPY   ,2023-01-30,2024-12-20,210.0,8,30
3795,SPY   ,2023-01-30,2024-12-20,215.0,9,263
3796,SPY   ,2023-01-30,2024-12-20,220.0,62,666
3797,SPY   ,2023-01-30,2024-12-20,225.0,25,964
3798,SPY   ,2023-01-30,2024-12-20,230.0,104,2125
3799,SPY   ,2023-01-30,2024-12-20,235.0,12,807
3800,SPY   ,2023-01-30,2024-12-20,240.0,71,1261
3801,SPY   ,2023-01-30,2024-12-20,245.0,6,1141
3802,SPY   ,2023-01-30,2024-12-20,250.0,175,5046
3803,SPY   ,2023-01-30,2024-12-20,255.0,16,629
3804,SPY   ,2023-01-30,2024-12-20,260.0,43,891
3805,SPY   ,2023-01-30,2024-12-20,265.0,27,3038
3806,SPY   ,2023-01-30,2024-12-20,270.0,36,14305
3807,SPY   ,2023-01-30,2024-12-20,275.0,77,2573
3808,SPY   ,2023-01-30,2024-12-20,280.0,36,1483
3809,SPY   ,2023-01-30,2024-12-20,285.0,56,2546
3810,SPY   ,2023-01-30,2024-12-20,290.0,58,2965
3811,SPY   ,2023-01-30,2024-12-20,295.0,41,2506
3812,SPY   ,2023-01-30,2024-12-20,300.0,469,2833
3813,SPY   ,2023-01-30,2024-12-20,305.0,89,1677
3814,SPY   ,2023-01-30,2024-12-20,310.0,151,4104
3815,SPY   ,2023-01-30,2024-12-20,315.0,44,2054
3816,SPY   ,2023-01-30,2024-12-20,320.0,697,5476
3817,SPY   ,2023-01-30,2024-12-20,325.0,147,3783
3818,SPY   ,2023-01-30,2024-12-20,330.0,94,2320
3819,SPY   ,2023-01-30,2024-12-20,335.0,87,1336
3820,SPY   ,2023-01-30,2024-12-20,340.0,335,1736
3821,SPY   ,2023-01-30,2024-12-20,345.0,64,899
3822,SPY   ,2023-01-30,2024-12-20,350.0,648,9820
3823,SPY   ,2023-01-30,2024-12-20,355.0,1395,948
3824,SPY   ,2023-01-30,2024-12-20,360.0,2262,3891
3825,SPY   ,2023-01-30,2024-12-20,365.0,1026,2266
3826,SPY   ,2023-01-30,2024-12-20,370.0,2137,3212
3827,SPY   ,2023-01-30,2024-12-20,375.0,2016,7343
3828,SPY   ,2023-01-30,2024-12-20,380.0,1921,17704
3829,SPY   ,2023-01-30,2024-12-20,385.0,3879,2745
3830,SPY   ,2023-01-30,2024-12-20,390.0,4280,4351
3831,SPY   ,2023-01-30,2024-12-20,395.0,4276,1843
3832,SPY   ,2023-01-30,2024-12-20,400.0,6987,6263
3833,SPY   ,2023-01-30,2024-12-20,405.0,2538,4697
3834,SPY   ,2023-01-30,2024-12-20,410.0,2687,806
3835,SPY   ,2023-01-30,2024-12-20,415.0,4372,3730
3836,SPY   ,2023-01-30,2024-12-20,420.0,1895,1456
3837,SPY   ,2023-01-30,2024-12-20,425.0,2190,751
3838,SPY   ,2023-01-30,2024-12-20,430.0,2027,1612
3839,SPY   ,2023-01-30,2024-12-20,435.0,1423,3070
3840,SPY   ,2023-01-30,2024-12-20,440.0,3186,479
3841,SPY   ,2023-01-30,2024-12-20,445.0,2375,380
3842,SPY   ,2023-01-30,2024-12-20,450.0,3708,1556
3843,SPY   ,2023-01-30,2024-12-20,455.0,7958,1161
3844,SPY   ,2023-01-30,2024-12-20,460.0,2214,1550
3845,SPY   ,2023-01-30,2024-12-20,465.0,704,142
3846,SPY   ,2023-01-30,2024-12-20,470.0,2146,852
3847,SPY   ,2023-01-30,2024-12-20,475.0,1264,115
3848,SPY   ,2023-01-30,2024-12-20,480.0,3332,174
3849,SPY   ,2023-01-30,2024-12-20,485.0,1492,34
3850,SPY   ,2023-01-30,2024-12-20,490.0,1132,15
3851,SPY   ,2023-01-30,2024-12-20,495.0,1067,8
3852,SPY   ,2023-01-30,2024-12-20,500.0,3688,42
3853,SPY   ,2023-01-30,2024-12-20,505.0,143,1
3854,SPY   ,2023-01-30,2024-12-20,510.0,2827,0
3855,SPY   ,2023-01-30,2024-12-20,515.0,2253,1
3856,SPY   ,2023-01-30,2024-12-20,520.0,5623,5
3857,SPY   ,2023-01-30,2024-12-20,525.0,616,36
3858,SPY   ,2023-01-30,2024-12-20,530.0,994,0
3859,SPY   ,2023-01-30,2024-12-20,535.0,356,0
3860,SPY   ,2023-01-30,2024-12-20,540.0,1125,0
3861,SPY   ,2023-01-30,2024-12-20,545.0,272,0
3862,SPY   ,2023-01-30,2024-12-20,550.0,909,0
3863,SPY   ,2023-01-30,2024-12-20,555.0,229,0
3864,SPY   ,2023-01-30,2024-12-20,560.0,259,0
3865,SPY   ,2023-01-30,2024-12-20,565.0,81,0
3866,SPY   ,2023-01-30,2024-12-20,570.0,363,0
3867,SPY   ,2023-01-30,2024-12-20,575.0,935,0
3868,SPY   ,2023-01-30,2024-12-20,580.0,32,0
3869,SPY   ,2023-01-30,2024-12-20,585.0,428,0
3870,SPY   ,2023-01-30,2024-12-20,590.0,216,0
3871,SPY   ,2023-01-30,2024-12-20,595.0,250,0
3872,SPY   ,2023-01-30,2024-12-20,600.0,11225,1
3873,SPY   ,2023-01-30,2024-12-20,605.0,347,0
3874,SPY   ,2023-01-30,2024-12-20,610.0,153,0
3875,SPY   ,2023-01-30,2024-12-20,615.0,31,0
3876,SPY   ,2023-01-30,2024-12-20,620.0,83,0
3877,SPY   ,2023-01-30,2024-12-20,625.0,122,0
3878,SPY   ,2023-01-30,2024-12-20,630.0,79,0
3879,SPY   ,2023-01-30,2024-12-20,635.0,18,0
3880,SPY   ,2023-01-30,2024-12-20,640.0,74,0
3881,SPY   ,2023-01-30,2024-12-20,645.0,40,0
3882,SPY   ,2023-01-30,2024-12-20,650.0,325,1
3883,SPY   ,2023-01-30,2024-12-20,655.0,38,0
3884,SPY   ,2023-01-30,2024-12-20,660.0,302,0
3885,SPY   ,2023-01-30,2024-12-20,665.0,103,0
3886,SPY   ,2023-01-30,2024-12-20,670.0,170,0
3887,SPY   ,2023-01-30,2024-12-20,675.0,566,0
3888,SPY   ,2023-01-30,2024-12-20,680.0,157,0
3889,SPY   ,2023-01-30,2024-12-20,685.0,87,0
3890,SPY   ,2023-01-30,2024-12-20,690.0,1579,0
3891,SPY   ,2023-01-30,2024-12-20,695.0,93,0
3892,SPY   ,2023-01-30,2024-12-20,700.0,3229,110
3893,SPY   ,2023-01-30,2024-12-20,705.0,80,0
3894,SPY   ,2023-01-30,2024-12-20,710.0,169,0
3895,SPY   ,2023-01-30,2024-12-20,715.0,499,0
3896,SPY   ,2023-01-30,2024-12-20,720.0,4800,2
3897,SPY   ,2023-01-30,2025-01-17,180.0,54,65
3898,SPY   ,2023-01-30,2025-01-17,185.0,15,217
3899,SPY   ,2023-01-30,2025-01-17,190.0,9,11
3900,SPY   ,2023-01-30,2025-01-17,195.0,9,12
3901,SPY   ,2023-01-30,2025-01-17,200.0,104,188
3902,SPY   ,2023-01-30,2025-01-17,205.0,21,5
3903,SPY   ,2023-01-30,2025-01-17,210.0,19,878
3904,SPY   ,2023-01-30,2025-01-17,215.0,7,11
3905,SPY   ,2023-01-30,2025-01-17,220.0,3,265
3906,SPY   ,2023-01-30,2025-01-17,225.0,2,7
3907,SPY   ,2023-01-30,2025-01-17,230.0,32,48
3908,SPY   ,2023-01-30,2025-01-17,235.0,36,5
3909,SPY   ,2023-01-30,2025-01-17,240.0,4,32
3910,SPY   ,2023-01-30,2025-01-17,245.0,9,44
3911,SPY   ,2023-01-30,2025-01-17,250.0,77,98
3912,SPY   ,2023-01-30,2025-01-17,255.0,6,14
3913,SPY   ,2023-01-30,2025-01-17,260.0,50,310
3914,SPY   ,2023-01-30,2025-01-17,265.0,1,19
3915,SPY   ,2023-01-30,2025-01-17,270.0,44,44
3916,SPY   ,2023-01-30,2025-01-17,275.0,14,122
3917,SPY   ,2023-01-30,2025-01-17,280.0,115,313
3918,SPY   ,2023-01-30,2025-01-17,285.0,7,27
3919,SPY   ,2023-01-30,2025-01-17,290.0,7,195
3920,SPY   ,2023-01-30,2025-01-17,295.0,12,15
3921,SPY   ,2023-01-30,2025-01-17,300.0,302,307
3922,SPY   ,2023-01-30,2025-01-17,305.0,25,51
3923,SPY   ,2023-01-30,2025-01-17,310.0,12,189
3924,SPY   ,2023-01-30,2025-01-17,315.0,12,67
3925,SPY   ,2023-01-30,2025-01-17,320.0,31,196
3926,SPY   ,2023-01-30,2025-01-17,325.0,32,166
3927,SPY   ,2023-01-30,2025-01-17,330.0,24,409
3928,SPY   ,2023-01-30,2025-01-17,335.0,13,44
3929,SPY   ,2023-01-30,2025-01-17,340.0,185,1176
3930,SPY   ,2023-01-30,2025-01-17,345.0,15,44
3931,SPY   ,2023-01-30,2025-01-17,350.0,95,1168
3932,SPY   ,2023-01-30,2025-01-17,355.0,31,88
3933,SPY   ,2023-01-30,2025-01-17,360.0,141,309
3934,SPY   ,2023-01-30,2025-01-17,365.0,465,505
3935,SPY   ,2023-01-30,2025-01-17,370.0,297,784
3936,SPY   ,2023-01-30,2025-01-17,375.0,594,367
3937,SPY   ,2023-01-30,2025-01-17,380.0,490,978
3938,SPY   ,2023-01-30,2025-01-17,385.0,618,554
3939,SPY   ,2023-01-30,2025-01-17,390.0,219,554
3940,SPY   ,2023-01-30,2025-01-17,395.0,93,624
3941,SPY   ,2023-01-30,2025-01-17,400.0,1212,2004
3942,SPY   ,2023-01-30,2025-01-17,405.0,74,707
3943,SPY   ,2023-01-30,2025-01-17,410.0,176,940
3944,SPY   ,2023-01-30,2025-01-17,415.0,77,370
3945,SPY   ,2023-01-30,2025-01-17,420.0,112,221
3946,SPY   ,2023-01-30,2025-01-17,425.0,607,149
3947,SPY   ,2023-01-30,2025-01-17,430.0,116,81
3948,SPY   ,2023-01-30,2025-01-17,435.0,353,98
3949,SPY   ,2023-01-30,2025-01-17,440.0,399,70
3950,SPY   ,2023-01-30,2025-01-17,445.0,230,4
3951,SPY   ,2023-01-30,2025-01-17,450.0,332,835
3952,SPY   ,2023-01-30,2025-01-17,455.0,164,13
3953,SPY   ,2023-01-30,2025-01-17,460.0,322,38
3954,SPY   ,2023-01-30,2025-01-17,465.0,260,7
3955,SPY   ,2023-01-30,2025-01-17,470.0,187,15
3956,SPY   ,2023-01-30,2025-01-17,475.0,398,124
3957,SPY   ,2023-01-30,2025-01-17,480.0,256,15
3958,SPY   ,2023-01-30,2025-01-17,485.0,256,10
3959,SPY   ,2023-01-30,2025-01-17,490.0,150,10
3960,SPY   ,2023-01-30,2025-01-17,495.0,125,3
3961,SPY   ,2023-01-30,2025-01-17,500.0,453,24
3962,SPY   ,2023-01-30,2025-01-17,505.0,141,1
3963,SPY   ,2023-01-30,2025-01-17,510.0,58,0
3964,SPY   ,2023-01-30,2025-01-17,515.0,196,6
3965,SPY   ,2023-01-30,2025-01-17,520.0,92,0
3966,SPY   ,2023-01-30,2025-01-17,525.0,127,1
3967,SPY   ,2023-01-30,2025-01-17,530.0,19,0
3968,SPY   ,2023-01-30,2025-01-17,535.0,6,0
3969,SPY   ,2023-01-30,2025-01-17,540.0,5,0
3970,SPY   ,2023-01-30,2025-01-17,545.0,5,0
3971,SPY   ,2023-01-30,2025-01-17,550.0,117,0
3972,SPY   ,2023-01-30,2025-01-17,555.0,1,0
3973,SPY   ,2023-01-30,2025-01-17,560.0,13,0
3974,SPY   ,2023-01-30,2025-01-17,565.0,9,0
3975,SPY   ,2023-01-30,2025-01-17,570.0,5,0
3976,SPY   ,2023-01-30,2025-01-17,575.0,27,0
3977,SPY   ,2023-01-30,2025-01-17,580.0,47,0
3978,SPY   ,2023-01-30,2025-01-17,585.0,7,0
3979,SPY   ,2023-01-30,2025-01-17,590.0,48,0
3980,SPY   ,2023-01-30,2025-01-17,595.0,28,0
3981,SPY   ,2023-01-30,2025-01-17,600.0,509,2
3982,SPY   ,2023-01-30,2025-01-17,605.0,35,0
3983,SPY   ,2023-01-30,2025-03-21,180.0,50,155
3984,SPY   ,2023-01-30,2025-03-21,185.0,4,25
3985,SPY   ,2023-01-30,2025-03-21,190.0,1,1
3986,SPY   ,2023-01-30,2025-03-21,195.0,0,2
3987,SPY   ,2023-01-30,2025-03-21,200.0,64,8
3988,SPY   ,2023-01-30,2025-03-21,205.0,1,0
3989,SPY   ,2023-01-30,2025-03-21,210.0,3,0
3990,SPY   ,2023-01-30,2025-03-21,215.0,1,1
3991,SPY   ,2023-01-30,2025-03-21,220.0,0,1
3992,SPY   ,2023-01-30,2025-03-21,225.0,0,0
3993,SPY   ,2023-01-30,2025-03-21,230.0,0,0
3994,SPY   ,2023-01-30,2025-03-21,235.0,0,6
3995,SPY   ,2023-01-30,2025-03-21,240.0,1,2
3996,SPY   ,2023-01-30,2025-03-21,245.0,4,0
3997,SPY   ,2023-01-30,2025-03-21,250.0,27,355
3998,SPY   ,2023-01-30,2025-03-21,255.0,3,0
3999,SPY   ,2023-01-30,2025-03-21,260.0,10,7
4000,SPY   ,2023-01-30,2025-03-21,265.0,0,4
4001,SPY   ,2023-01-30,2025-03-21,270.0,0,3
4002,SPY   ,2023-01-30,2025-03-21,275.0,0,1
4003,SPY   ,2023-01-30,2025-03-21,280.0,2,9
4004,SPY   ,2023-01-30,2025-03-21,285.0,2,1
4005,SPY   ,2023-01-30,2025-03-21,290.0,2,12
4006,SPY   ,2023-01-30,2025-03-21,295.0,3,53
4007,SPY   ,2023-01-30,2025-03-21,300.0,5,60
4008,SPY   ,2023-01-30,2025-03-21,305.0,1,6
4009,SPY   ,2023-01-30,2025-03-21,310.0,5,32
4010,SPY   ,2023-01-30,2025-03-21,315.0,0,3
4011,SPY   ,2023-01-30,2025-03-21,320.0,25,64
4012,SPY   ,2023-01-30,2025-03-21,325.0,1,12
4013,SPY   ,2023-01-30,2025-03-21,330.0,5,0
4014,SPY   ,2023-01-30,2025-03-21,335.0,2,1
4015,SPY   ,2023-01-30,2025-03-21,340.0,3,13
4016,SPY   ,2023-01-30,2025-03-21,345.0,7,3
4017,SPY   ,2023-01-30,2025-03-21,350.0,8,35
4018,SPY   ,2023-01-30,2025-03-21,355.0,3,2
4019,SPY   ,2023-01-30,2025-03-21,360.0,22,21
4020,SPY   ,2023-01-30,2025-03-21,365.0,6,0
4021,SPY   ,2023-01-30,2025-03-21,370.0,3,4
4022,SPY   ,2023-01-30,2025-03-21,375.0,10,8
4023,SPY   ,2023-01-30,2025-03-21,380.0,68,9
4024,SPY   ,2023-01-30,2025-03-21,385.0,19,30
4025,SPY   ,2023-01-30,2025-03-21,390.0,40,21
4026,SPY   ,2023-01-30,2025-03-21,395.0,29,6
4027,SPY   ,2023-01-30,2025-03-21,400.0,200,94
4028,SPY   ,2023-01-30,2025-03-21,405.0,33,1
4029,SPY   ,2023-01-30,2025-03-21,410.0,22,21
4030,SPY   ,2023-01-30,2025-03-21,415.0,8,4
4031,SPY   ,2023-01-30,2025-03-21,420.0,6,11
4032,SPY   ,2023-01-30,2025-03-21,425.0,26,1
4033,SPY   ,2023-01-30,2025-03-21,430.0,4,9
4034,SPY   ,2023-01-30,2025-03-21,435.0,3,1
4035,SPY   ,2023-01-30,2025-03-21,440.0,8,0
4036,SPY   ,2023-01-30,2025-03-21,445.0,0,1
4037,SPY   ,2023-01-30,2025-03-21,450.0,77,73
4038,SPY   ,2023-01-30,2025-03-21,455.0,12,0
4039,SPY   ,2023-01-30,2025-03-21,460.0,24,14
4040,SPY   ,2023-01-30,2025-03-21,465.0,24,21
4041,SPY   ,2023-01-30,2025-03-21,470.0,3,50
4042,SPY   ,2023-01-30,2025-03-21,475.0,0,78
